iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3730,0.0308765524197,0.0343853263994,0.0319516318748,0.912987998345,0.90371085667,0.907967336129,0.544502617801,0.493468795356,0.516241299304,199.257414356
3740,0.0308671949548,0.0344088355308,0.0319570895304,0.913056973376,0.903297006484,0.908298388877,0.544699295647,0.49313087491,0.519375361481,199.800178436
3750,0.0309075997856,0.0343275173587,0.0319798776848,0.912919023314,0.903434956546,0.909070845288,0.540324048789,0.485294117647,0.515863689777,200.332699437
3760,0.0308710420935,0.0344025170524,0.03194375425,0.912953510829,0.903434956546,0.908519090708,0.543415340087,0.492753623188,0.518303312028,200.864914763
3770,0.0308588208177,0.0344156603155,0.0319483333441,0.912987998345,0.902883156297,0.907636283381,0.542851965936,0.489114658926,0.513089005236,201.396035762
3780,0.0308978391571,0.0345961540582,0.0319539511453,0.912815560767,0.902745206235,0.90873979254,0.549215406562,0.499645138396,0.527158376215,201.927272095
3790,0.0310202602617,0.0347908416046,0.0321797187137,0.91433301145,0.903297006484,0.907084528802,0.551948051948,0.493862815884,0.512731481481,202.459229102
3800,0.0308155832689,0.0345225121825,0.0319453350463,0.913401848531,0.903159056422,0.908298388877,0.54584915898,0.490566037736,0.518260869565,203.00104406
3810,0.0308172170415,0.0345127377786,0.0319350188666,0.913643261139,0.90371085667,0.908077687045,0.546869344915,0.494202898551,0.517101449275,203.52752604
3820,0.0308132733668,0.0344998515568,0.0319806018007,0.913436336046,0.903297006484,0.908298388877,0.545125045306,0.49166062364,0.516579406632,204.061851602
3830,0.0308112495121,0.0345028539174,0.0320151000645,0.913712236171,0.903434956546,0.90873979254,0.545421511628,0.491279069767,0.520023215322,204.58928568
3840,0.0307998546489,0.0344607608299,0.0319599315619,0.913781211202,0.90371085667,0.908298388877,0.546444121916,0.495664739884,0.518260869565,205.115797796
3850,0.0308753452516,0.0344296822151,0.0320612623952,0.913229410953,0.903159056422,0.908850143456,0.535622000738,0.481536189069,0.508333333333,205.644722618
3860,0.0310294911616,0.0345466690638,0.03218750958,0.912574148158,0.901503655677,0.908077687045,0.550133096717,0.491452991453,0.528045325779,206.171202308
3870,0.0308286435452,0.0344340652092,0.0319854942313,0.913401848531,0.903159056422,0.908408739793,0.54584915898,0.492040520984,0.5207852194,206.703282377
3880,0.0308666012099,0.0345461533034,0.0320804816768,0.913815698717,0.903434956546,0.90873979254,0.542893725992,0.483775811209,0.514386376982,207.235770409
3890,0.0307967542792,0.0344047696037,0.0320039603905,0.913677748655,0.903021106359,0.908850143456,0.543997085079,0.484981684982,0.519208381839,207.76583723
3900,0.0308443658981,0.0344648938569,0.0320033245843,0.913712236171,0.903297006484,0.908850143456,0.544262295082,0.487947406866,0.518648018648,208.299923588
3910,0.0307892209286,0.0344154134256,0.0319756449105,0.913884673748,0.903021106359,0.90873979254,0.545917439534,0.486486486486,0.519465427077,208.826092302
3920,0.0308025632805,0.034503476066,0.0319715196028,0.913815698717,0.903021106359,0.908629441624,0.545884063238,0.486486486486,0.519163763066,209.361925322
3930,0.030776777414,0.0344184831538,0.0319661755543,0.913781211202,0.903021106359,0.908850143456,0.54726548352,0.489469862019,0.523094688222,209.89228572
3940,0.0307665838595,0.0344348149631,0.031930473289,0.914195061388,0.903297006484,0.909070845288,0.549275362319,0.492396813903,0.523699421965,210.419426086
3950,0.0307502036593,0.0344540555912,0.0318733930409,0.914298523934,0.903434956546,0.90929154712,0.550226244344,0.492017416546,0.524855491329,210.952465579
3960,0.03155830346,0.0353759401575,0.0325244263472,0.90971168437,0.898606704373,0.906201721474,0.511202389843,0.455958549223,0.49644549763,211.482605606
3970,0.0307359584411,0.0344889768784,0.0318529369372,0.913677748655,0.902193405987,0.90929154712,0.553434433541,0.493209435311,0.531890660592,212.018479249
3980,0.0307385802724,0.0344144028372,0.0319346892855,0.913470823562,0.904124706856,0.908629441624,0.547030149847,0.496741491673,0.522491349481,212.54522117
3990,0.0308626397188,0.0344499735133,0.0320683375876,0.913677748655,0.903159056422,0.908298388877,0.543331508849,0.485337243402,0.516579406632,213.071707967
4000,0.030724834495,0.0342509083299,0.0319039746308,0.913229410953,0.904538557042,0.908408739793,0.540372670807,0.493411420205,0.517441860465,213.59956451
4010,0.0307482852994,0.0344002127275,0.031950998341,0.9133328735,0.904262656918,0.909401898036,0.547451827841,0.501436781609,0.528431935669,214.157021491
4020,0.0307202279654,0.0344131138551,0.0319392484819,0.913436336046,0.903434956546,0.909401898036,0.548236141109,0.495677233429,0.527889591719,214.69620497
4030,0.0307035163632,0.0344305713678,0.0319353086673,0.913677748655,0.904124706856,0.908519090708,0.549252656222,0.497469269704,0.521086077412,215.230759733
4040,0.0306900679728,0.0343936121691,0.0319305573237,0.913884673748,0.903848806732,0.908408739793,0.550495049505,0.496750902527,0.5207852194,215.757901211
4050,0.0306920701244,0.0343811899662,0.0319454293929,0.913953648779,0.903159056422,0.908298388877,0.549232158988,0.490566037736,0.519375361481,216.288675531
4060,0.0307136789808,0.0343287045217,0.0318934557239,0.914057111326,0.903297006484,0.908298388877,0.553884711779,0.496769562096,0.522139160437,216.817824231
4070,0.0311231498224,0.0350319467019,0.032193464106,0.912367223065,0.900675955304,0.908519090708,0.577836849975,0.521276595745,0.55880787653,217.350546954
4080,0.0306766855383,0.0343401438532,0.0318626433001,0.913781211202,0.903848806732,0.908408739793,0.551005747126,0.498200143988,0.522439585731,217.881228086
4090,0.0306661573865,0.0343439650933,0.0318579338025,0.913677748655,0.903986756794,0.908629441624,0.550386204419,0.49928057554,0.523041474654,218.41126169
4100,0.0306661573865,0.0343439650933,0.0318579338025,0.913677748655,0.903986756794,0.908629441624,0.550386204419,0.49928057554,0.523041474654,218.941016236
4110,0.0306605047603,0.0343247340957,0.0318505522791,0.913677748655,0.903572906608,0.908077687045,0.55087026736,0.497483824587,0.519884726225,219.472635575
4120,0.0306724488078,0.0343257135226,0.0318194070422,0.913539798593,0.90371085667,0.907856985213,0.549991024951,0.498563218391,0.518731988473,220.009779756
4130,0.03065152026,0.0343374178932,0.0318838359713,0.913919161264,0.903986756794,0.908077687045,0.551563061444,0.497835497835,0.519330640508,220.536428846
4140,0.0306518132335,0.0342960139588,0.0319115711873,0.913850186233,0.904262656918,0.907636283381,0.549585286693,0.498554913295,0.514782608696,221.064672159
4150,0.0306277815809,0.0342731074583,0.031908931035,0.913850186233,0.904124706856,0.907636283381,0.549747656813,0.495279593319,0.514782608696,221.592387392
4160,0.0306199584595,0.0343019672094,0.031909800237,0.913643261139,0.903986756794,0.907856985213,0.549153763054,0.494920174165,0.517619872906,222.149227323
4170,0.030647858496,0.0343178885367,0.0318873623773,0.913677748655,0.902745206235,0.907967336129,0.554070906823,0.493898061737,0.522883295195,222.700088215
4180,0.0306217128801,0.034326826284,0.0319135449326,0.913677748655,0.904124706856,0.908408739793,0.548602344454,0.496011602611,0.520231213873,223.249156449
4190,0.0306141573126,0.0343277799728,0.0319158723646,0.913539798593,0.903021106359,0.908850143456,0.548043987741,0.493150684932,0.523094688222,223.781211595
4200,0.0306089104149,0.0342996010883,0.0319080150184,0.913712236171,0.902745206235,0.908850143456,0.549513863882,0.489500362056,0.522543352601,224.309609131
4210,0.0306007745165,0.0342972977463,0.0319119653808,0.913505311077,0.902745206235,0.908850143456,0.550537634409,0.489500362056,0.523644752018,224.840105235
4220,0.0305965795135,0.0342915826998,0.0319155288304,0.913643261139,0.902469306111,0.908629441624,0.551896921976,0.491732566499,0.523590333717,225.368806693
4230,0.0307318201245,0.0344043032211,0.0321740986568,0.914057111326,0.903297006484,0.907415581549,0.538860103627,0.47569184742,0.494273658831,225.89874277
4240,0.03061360987,0.0343613358979,0.0319201261356,0.913608773624,0.902607256173,0.909401898036,0.553077609277,0.491354466859,0.526801152738,226.436802134
4250,0.0305731829077,0.0343031845499,0.0319329801216,0.913505311077,0.903297006484,0.909070845288,0.552462526767,0.496046010065,0.525891829689,226.966205952
4260,0.0305617978168,0.0343272447492,0.0319017595544,0.913298385984,0.903021106359,0.909070845288,0.552509789961,0.495333811917,0.526436781609,227.493175487
4270,0.030627066271,0.0344277185419,0.0319390450434,0.913367361015,0.902469306111,0.908298388877,0.552706552707,0.491000719942,0.522688110281,228.024096768
4280,0.0305558182645,0.0343087183889,0.0319064162916,0.913470823562,0.903159056422,0.909070845288,0.554114092767,0.496413199426,0.526980482204,228.550518444
4290,0.0305570847479,0.0342995055177,0.0318923022496,0.913470823562,0.902745206235,0.908960494372,0.553320277728,0.494623655914,0.526134405514,229.080802548
4300,0.0305714254615,0.0343539257002,0.0319200267481,0.913470823562,0.902469306111,0.90873979254,0.553638142679,0.494639027877,0.528237307473,229.608353777
4310,0.0305501373312,0.0342756938951,0.0319001836721,0.913677748655,0.903021106359,0.909843301699,0.553434433541,0.494608195543,0.528563185228,230.138700974
4320,0.0305416848491,0.0343218256253,0.0318975052894,0.913539798593,0.902469306111,0.90929154712,0.553835201993,0.495360456817,0.527586206897,230.669593721
4330,0.0305364368847,0.0343050922194,0.0319140121783,0.913539798593,0.902331356049,0.909070845288,0.554311111111,0.495726495726,0.526436781609,231.200383443
4340,0.0305364368847,0.0343050922194,0.0319140121783,0.913539798593,0.902331356049,0.909070845288,0.554311111111,0.495726495726,0.526436781609,231.72987444
4350,0.0305293512098,0.034261656491,0.0318802970856,0.913539798593,0.902193405987,0.908519090708,0.554469521948,0.494654312188,0.523836875359,232.25563701
4360,0.0305245420999,0.0342598325973,0.0318726496488,0.913677748655,0.902193405987,0.908408739793,0.554705568404,0.493932905068,0.522988505747,232.791714325
4370,0.0305283213318,0.0342642195204,0.0318435371445,0.913712236171,0.901917505863,0.90873979254,0.557168141593,0.494669509595,0.527158376215,233.320931043
4380,0.0305112818362,0.0342659341853,0.0318475202354,0.913539798593,0.902469306111,0.908629441624,0.553358275432,0.493915533286,0.522491349481,233.850076517
4390,0.0305165050071,0.0342485140043,0.0318481258198,0.913401848531,0.902745206235,0.908850143456,0.551366803645,0.493898061737,0.522543352601,234.386078537
4400,0.0305177240141,0.0343105379859,0.0318921512998,0.913677748655,0.902607256173,0.908408739793,0.552476309673,0.492816091954,0.519119351101,234.912929986
4410,0.0305253683041,0.0343715601932,0.0318817249953,0.913850186233,0.901779555801,0.909181196204,0.560675342948,0.497884344147,0.534238822864,235.435757703
4420,0.0305024756295,0.0342976055498,0.0318730780809,0.913470823562,0.902883156297,0.908519090708,0.552523631175,0.494978479197,0.522740356937,235.962926266
4430,0.0305033112007,0.0343111919871,0.0318739857062,0.913815698717,0.902883156297,0.90873979254,0.553670298268,0.495702005731,0.523891767415,236.491758897
4440,0.0307224174356,0.0343104192842,0.0320046033674,0.913056973376,0.901227755552,0.90686382697,0.567358846748,0.506887052342,0.535242290749,237.020554439
4450,0.0304942061175,0.0343059258082,0.0318884308281,0.913850186233,0.902883156297,0.908629441624,0.554087825777,0.495702005731,0.523590333717,237.546207689
4460,0.0304997325576,0.0342947230294,0.0318965636135,0.913746723686,0.903021106359,0.908188037961,0.554744525547,0.497498213009,0.522388059701,238.101438362
4470,0.030492516842,0.0342896356154,0.0318893251112,0.913884673748,0.903572906608,0.908850143456,0.55322955806,0.497483824587,0.522543352601,238.630785232
4480,0.030491514906,0.0342797078685,0.0318874415801,0.913712236171,0.903159056422,0.90873979254,0.553054662379,0.494236311239,0.521688837478,239.155872399
4490,0.0304827826375,0.0342910302552,0.0318884452871,0.913884673748,0.902331356049,0.90929154712,0.554186752366,0.492836676218,0.524305555556,239.689594677
4500,0.0305181956034,0.0343345391825,0.0319495350756,0.91402262381,0.903159056422,0.908188037961,0.553945249597,0.494964028777,0.519075144509,240.217198209
4510,0.0304753107098,0.0342377801041,0.0319992813375,0.914229548903,0.902607256173,0.908188037961,0.552778277288,0.491354466859,0.517960602549,240.744261556
4520,0.0304772890988,0.0342301619645,0.0320110662648,0.914608911574,0.903297006484,0.908519090708,0.551286698079,0.490181818182,0.516618075802,241.272330378
4530,0.0304791249794,0.0342669495205,0.0319749709678,0.914608911574,0.902745206235,0.908629441624,0.554516012954,0.492440604752,0.518604651163,241.804053764
4540,0.030468927344,0.0342773534045,0.0320010731593,0.914298523934,0.902883156297,0.908408739793,0.557750489411,0.495702005731,0.524082568807,242.333145042
4550,0.0304620515289,0.0342439641414,0.0319624038602,0.914815836667,0.903572906608,0.909070845288,0.556234279554,0.495306859206,0.522041763341,242.862320896
4560,0.0304837435992,0.0342772375237,0.0320240351518,0.914988274245,0.902607256173,0.908960494372,0.557371161788,0.492086330935,0.521739130435,243.387822669
4570,0.0304560289308,0.0342791527646,0.031995644808,0.91464339909,0.903159056422,0.909070845288,0.556053811659,0.494236311239,0.522595596756,243.915151673
4580,0.0304573497491,0.0342728012626,0.0320084926852,0.914781349152,0.90371085667,0.90929154712,0.554854981084,0.49493487699,0.522648083624,244.44595378
4590,0.0304930521217,0.0342857996445,0.0319637300037,0.914850324183,0.903021106359,0.909401898036,0.55760616377,0.493880489561,0.52570768342,244.970386501
4600,0.0304762478373,0.0342291846965,0.0319327960019,0.914539936543,0.903434956546,0.909512248952,0.55686695279,0.498567335244,0.528735632184,245.49950701
4610,0.0304200144156,0.0342529274436,0.0319570265573,0.914677886605,0.903021106359,0.909181196204,0.556789681118,0.493150684932,0.524552281918,246.029778042
4620,0.0304139008947,0.0341837297823,0.0319490327491,0.914677886605,0.902055455925,0.909070845288,0.557740436182,0.487734487734,0.523148148148,246.558960599
4630,0.0304068461409,0.0342402621928,0.0319553321188,0.914781349152,0.902607256173,0.909181196204,0.558671191284,0.492816091954,0.526194588371,247.09946586
4640,0.0304145924558,0.034227614084,0.031959759288,0.914608911574,0.902607256173,0.90929154712,0.555635319454,0.489884393064,0.524305555556,247.637556488
4650,0.0304134035184,0.034206425798,0.0319596721492,0.914988274245,0.90371085667,0.908629441624,0.555935867411,0.491253644315,0.519163763066,248.182019241
4660,0.0311999423298,0.0347184978201,0.0329205467216,0.912229273003,0.903021106359,0.906422423306,0.492319968083,0.43984063745,0.45641025641,248.712638107
4670,0.0304017564499,0.0342213380692,0.0319215958096,0.914574424058,0.903159056422,0.908408739793,0.556172728902,0.493506493506,0.521337946943,249.243934394
4680,0.0303917480536,0.0342262406761,0.0319112919394,0.914988274245,0.902607256173,0.908077687045,0.557688856989,0.488405797101,0.518775274408,249.784160635
4690,0.030391478389,0.0342329893871,0.0319191569753,0.914850324183,0.902745206235,0.908629441624,0.557447571249,0.488759970993,0.520833333333,250.309918726
4700,0.0303964004888,0.0342728225525,0.0319151901522,0.914815836667,0.902469306111,0.907856985213,0.554633970429,0.483564645727,0.513686662784,250.837953212
4710,0.0303674902267,0.034182110627,0.031947097081,0.915298661884,0.902745206235,0.907636283381,0.559856630824,0.489500362056,0.51757925072,251.370922296
4720,0.0303707495053,0.0341934381865,0.0318598722815,0.915091736791,0.902607256173,0.907856985213,0.558939448226,0.488405797101,0.518176572418,251.911122497
4730,0.030357255797,0.034238558232,0.0319111053349,0.914919299214,0.902607256173,0.908077687045,0.557964522487,0.487663280116,0.518218623482,252.451359995
4740,0.0304180028734,0.0343609968738,0.0319057666641,0.914884811698,0.902193405987,0.907636283381,0.557388809182,0.484363636364,0.51757925072,252.978256896
4750,0.0303595413729,0.034181343925,0.0318701918496,0.915126224307,0.902745206235,0.907746634297,0.558089423595,0.48652585579,0.517877739331,253.508545038
4760,0.0303568195061,0.0341791347147,0.031871915305,0.914815836667,0.903021106359,0.908408739793,0.559243397573,0.493880489561,0.525171624714,254.037583137
4770,0.0303455615137,0.0341912391947,0.031901777931,0.915195199338,0.902607256173,0.907636283381,0.557972317095,0.486918604651,0.515905147484,254.56879946
4780,0.0303445730449,0.0341853099177,0.0318986655303,0.915298661884,0.902469306111,0.907525932465,0.558114429651,0.485069191551,0.515046296296,255.098149438
4790,0.0303509409179,0.0341536697459,0.0319297401661,0.915160711822,0.902469306111,0.907636283381,0.56165359943,0.491000719942,0.520343839542,255.626613705
4800,0.030470972386,0.034090665298,0.0320018532924,0.914781349152,0.901917505863,0.906422423306,0.529422967054,0.454336147352,0.481662591687,256.154878612
4810,0.0303433258583,0.0341741571065,0.0319030697764,0.915195199338,0.902469306111,0.907636283381,0.557495051287,0.485818181818,0.515905147484,256.677700686
4820,0.0303405897923,0.0341674947408,0.0318961954715,0.915091736791,0.902469306111,0.907967336129,0.556875449964,0.486564996369,0.516801853998,257.205752226
4830,0.0303670782072,0.0341498943181,0.0318772916415,0.914677886605,0.902055455925,0.908298388877,0.552622061483,0.481751824818,0.515451895044,257.732416323
4840,0.0312663276134,0.035105924365,0.0329316727872,0.912574148158,0.899020554559,0.905098212315,0.582990623458,0.5234375,0.549738219895,258.263335399
4850,0.0303389286877,0.0341663280648,0.0318929563637,0.915264174369,0.902331356049,0.908077687045,0.558014031301,0.484716157205,0.517660683266,258.793099092
4860,0.0304169021465,0.0341741894824,0.0319204739171,0.914264036419,0.902883156297,0.908519090708,0.538604305865,0.471471471471,0.50742721331,259.319778578
4870,0.030338800005,0.0341925348544,0.0319286284145,0.915264174369,0.903434956546,0.907856985213,0.558331835341,0.489051094891,0.516502605675,259.849265462
4880,0.0304840975543,0.0342764918441,0.0321473108612,0.91402262381,0.904952407229,0.907636283381,0.544324620727,0.490007401925,0.508514386377,260.377599734
4890,0.0303171691209,0.034162134853,0.0318792850779,0.914850324183,0.901917505863,0.907415581549,0.556334231806,0.482909090909,0.516426512968,260.906236599
4900,0.0303361979755,0.0341754636855,0.031912930382,0.91464339909,0.902055455925,0.907415581549,0.555415843363,0.484760522496,0.516983304548,261.445881519
4910,0.0303832814415,0.0342291786062,0.0319178031616,0.91464339909,0.902331356049,0.907305230633,0.5541343902,0.484716157205,0.514450867052,261.974503071
4920,0.0302943837033,0.0341265768901,0.0318412706115,0.915298661884,0.902607256173,0.907856985213,0.557317952415,0.485422740525,0.518176572418,262.504528437
4930,0.0303071787631,0.0341670791532,0.0318369925925,0.915471099462,0.902607256173,0.907856985213,0.560358744395,0.489884393064,0.520390580126,263.033614792
4940,0.0302816252563,0.0341050387762,0.0318126875464,0.915195199338,0.902469306111,0.907415581549,0.555575637087,0.483564645727,0.513623188406,263.561229367
4950,0.0302816804677,0.0341050087917,0.0318126748743,0.915195199338,0.902469306111,0.907415581549,0.555575637087,0.483564645727,0.513623188406,264.089363242
4960,0.0304081396026,0.0342922162131,0.0320370571242,0.915126224307,0.902607256173,0.907856985213,0.549679780421,0.478581979321,0.507955215085,264.618568376
4970,0.0303235209564,0.0340867715651,0.0318051534289,0.914574424058,0.903572906608,0.907415581549,0.546752058554,0.485651214128,0.507917888563,265.144033581
4980,0.0303746699633,0.034071903215,0.0318462533347,0.914712374121,0.901917505863,0.907194879718,0.540931873028,0.468212415856,0.498509242695,265.672723521
4990,0.030513962125,0.03422035312,0.0320346312851,0.914884811698,0.903021106359,0.909070845288,0.527745885955,0.45630317092,0.491985203453,266.204692618
5000,0.0302549767958,0.0341488522397,0.0317894128747,0.915574562009,0.903021106359,0.908629441624,0.555555555556,0.481180811808,0.518044237485,266.736369503
