iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
2020,0.0468095239134,0.0473053149151,0.0462291428353,0.889122637605,0.887570699407,0.890642242331,0.285396754834,0.257064721969,0.287562904385,3239.55872079
2030,0.0467116909093,0.0469054343236,0.0459454846393,0.891847151331,0.888812249966,0.893511366144,0.318853171156,0.286725663717,0.318021201413,3254.99402375
2040,0.045740143697,0.0459412607074,0.0450009157633,0.893123189405,0.891433301145,0.892518207901,0.272022551092,0.249761677788,0.265460030166,3270.81320086
2050,0.0460285749547,0.0468984633253,0.0453768497928,0.892433439095,0.88908815009,0.893180313397,0.262473397966,0.231357552581,0.267776096823,3286.55578728
2060,0.0454006898283,0.0457298118979,0.0447428335547,0.891605738723,0.888950200028,0.892187155153,0.307556730557,0.283170080142,0.303635067712,3302.43422762
2070,0.0458002882584,0.0464713458451,0.0450779362895,0.893295626983,0.8897779004,0.893732067976,0.274390243902,0.236867239733,0.276483846732,3318.57799667
2080,0.0471481309492,0.0474526698928,0.0462294873957,0.890743550835,0.887984549593,0.892959611565,0.313394018205,0.285211267606,0.314002828854,3334.85720983
2090,0.0466020499541,0.047163179646,0.0459683574423,0.893054214374,0.891847151331,0.892297506069,0.27394052915,0.250478011472,0.26395173454,3350.17171529
2100,0.0495453171398,0.0502731225437,0.0489936385655,0.88315629742,0.877224444751,0.884683292871,0.338539632956,0.302507836991,0.339861023373,3366.64262508
2110,0.0502634332224,0.050827899429,0.0494232176712,0.879293695682,0.876396744379,0.881152063562,0.331806032837,0.31393568147,0.346876895088,3382.90874901
2120,0.0454363715098,0.0457209379604,0.0447084254059,0.891433301145,0.889639950338,0.892187155153,0.317136659436,0.300699300699,0.31148696265,3398.75874222
2130,0.046379015836,0.0471117803203,0.045853098759,0.892261001517,0.891433301145,0.893180313397,0.304850912328,0.286491387126,0.299565846599,3414.92761249
2140,0.0461891443694,0.0466151069885,0.0450889617693,0.892157538971,0.890881500897,0.892407856985,0.327671468501,0.307961504812,0.322446143155,3430.000261
2150,0.0468250867445,0.0473863608309,0.0464806634991,0.891433301145,0.891157401021,0.890752593247,0.315354501957,0.30115146147,0.302816901408,3445.99144401
2160,0.0468956716643,0.0474067646992,0.0466718944917,0.890053800524,0.888536349841,0.890421540499,0.0700116686114,0.0516431924883,0.0693533270853,3461.89383929
2170,0.0466280872948,0.0468675701115,0.0456097447005,0.890571113257,0.889226100152,0.891414698742,0.297853507413,0.282394995532,0.303116147309,3477.58455721
2180,0.0484557079631,0.0488019954906,0.0483839542013,0.888915712512,0.888812249966,0.889428382256,0.04108365585,0.0335731414868,0.0420650095602,3493.49454045
2190,0.0462226021103,0.0468463543708,0.0454532462443,0.888708787419,0.887432749345,0.891304347826,0.359595157769,0.344051446945,0.359141184125,3509.31088656
2200,0.0460436199336,0.0464152468253,0.0452397951155,0.891364326114,0.889364050214,0.892297506069,0.319654427646,0.292768959436,0.321279554937,3525.14515468
2210,0.045656465319,0.0463637929912,0.0446025714629,0.889639950338,0.888122499655,0.891856102406,0.331383201003,0.317914213625,0.337837837838,3540.71821603
2220,0.0451080344272,0.0455847424804,0.0442986171823,0.893123189405,0.892536901642,0.894063120724,0.32849404117,0.305084745763,0.317211948791,3556.31910763
2230,0.0455485513752,0.0463069670511,0.0445198708208,0.892261001517,0.888260449717,0.892849260649,0.327593628928,0.299307958478,0.326162387231,3572.10208616
2240,0.0466286949871,0.0475079783135,0.0463689488197,0.891881638847,0.888122499655,0.891083645994,0.310837546714,0.285462555066,0.306394940267,3587.55164242
2250,0.045346327853,0.0457183471767,0.0443746769223,0.890536625741,0.890881500897,0.891635400574,0.333193277311,0.332489451477,0.336486486486,3603.07283013
2260,0.046641495285,0.0469662481399,0.0458150661744,0.8877776245,0.887708649469,0.89119399691,0.332923329233,0.334967320261,0.341789052069,3618.48476156
2270,0.0454649717886,0.0456873927134,0.0444993622209,0.892502414126,0.892812801766,0.893952769808,0.312072390201,0.309333333333,0.306137184116,3634.26654004
2280,0.0466013485228,0.0470476421663,0.0454407966628,0.889122637605,0.887708649469,0.890642242331,0.348794814665,0.34460547504,0.347597103357,3650.0263387
2290,0.0460142251725,0.0464131021788,0.0456958812593,0.895020002759,0.895157952821,0.89660119179,0.209761163032,0.208333333333,0.224979321754,3665.9570204
2300,0.0458354540136,0.0462905622881,0.0448056007892,0.890743550835,0.889364050214,0.891414698742,0.333333333333,0.322635135135,0.341365461847,3682.19989992
2310,0.0457339937173,0.0460684608873,0.044619755507,0.890743550835,0.891571251207,0.890973295078,0.342465753425,0.34608985025,0.339572192513,3697.93744612
2320,0.0439801744324,0.0440498723354,0.043042009254,0.894295764933,0.894192302387,0.893952769808,0.309840126098,0.307136404697,0.318922749823,3713.75323984
2330,0.0447419490775,0.0450077936192,0.0437219537893,0.890605600773,0.889364050214,0.89119399691,0.318142734308,0.302608695652,0.32650273224,3729.96582298
2340,0.0446586463123,0.0448756514479,0.0439367536919,0.891881638847,0.891433301145,0.890752593247,0.309014767467,0.309043020193,0.308659217877,3745.63989559
2350,0.0436885218889,0.044027265587,0.043010326954,0.896502965926,0.894606152573,0.89417347164,0.284283329358,0.261121856867,0.26287471176,3761.67031989
2360,0.0440257439023,0.0442722536756,0.0433755265013,0.896192578287,0.8937784522,0.894283822556,0.300325430033,0.274952919021,0.284005979073,3777.79955278
2370,0.0441775422613,0.0444780727535,0.0434315110593,0.895226927852,0.893364602014,0.893511366144,0.270763322132,0.245853658537,0.258262874712,3793.69491938
2380,0.0445311665365,0.0449798808706,0.0439512368058,0.893847427231,0.891985101393,0.894504524388,0.303304662743,0.291402714932,0.306240928882,3809.63612291
2390,0.0441140979073,0.0447130138357,0.0435795045471,0.895916678163,0.893364602014,0.894835577135,0.267831149927,0.239921337266,0.256049960968,3825.83428099
2400,0.0473014156117,0.0479178787953,0.0466354774645,0.891019450959,0.889502000276,0.890531891415,0.128996692393,0.118811881188,0.114285714286,3841.67166538
2410,0.0445954035217,0.0451691176441,0.0440230977962,0.89608911574,0.895571803007,0.895497682631,0.267088299684,0.254187192118,0.267594740913,3857.63896586
2420,0.0439302090597,0.0444703683168,0.0434867048876,0.896227065802,0.895847703131,0.893842418892,0.256486286138,0.251734390486,0.241324921136,3873.91068989
2430,0.0441450993544,0.0446791499521,0.0437443035593,0.89639950338,0.893640502138,0.895608033547,0.274396135266,0.247804878049,0.267801857585,3889.59798417
2440,0.047453886358,0.0478945640974,0.0470588990184,0.890812525866,0.889364050214,0.88931803134,0.0902298850575,0.0739030023095,0.0687093779016,3905.81158079
2450,0.0461686334633,0.0465084314495,0.0458156825874,0.89408883984,0.893226651952,0.892959611565,0.176896274457,0.162337662338,0.169520547945,3920.98901888
2460,0.0448803038876,0.0455733694636,0.0446615335207,0.896158090771,0.895295902883,0.895608033547,0.237142133266,0.223132036847,0.223316912972,3936.91419146
2470,0.045223062853,0.0456340938341,0.0445545547928,0.894640640088,0.893364602014,0.894063120724,0.205048139474,0.188877229801,0.202657807309,3953.3593306
2480,0.0451237500693,0.0459816095998,0.0448625945486,0.896882328597,0.893916402262,0.89417347164,0.259900990099,0.224016145308,0.234636871508,3968.94793131
2490,0.044578746076,0.0453325489959,0.0442875302527,0.896916816113,0.894192302387,0.895387331715,0.260697501855,0.236815920398,0.25,3984.59117846
2500,0.0460553799209,0.0467106260921,0.0460611968714,0.896158090771,0.895295902883,0.895276980799,0.233647238483,0.211838006231,0.215053763441,4000.13780224
2510,0.0453621106326,0.0461041535778,0.0449607091216,0.896365015864,0.894330252449,0.895276980799,0.275379792621,0.246062992126,0.269438029253,4015.70270408
2520,0.0488066442667,0.0490131957006,0.0484976594365,0.891364326114,0.891709201269,0.891525049658,0.101540216771,0.106939704209,0.0973370064279,4031.42113651
2530,0.0446254284716,0.0453182546004,0.044568994785,0.897054766175,0.895571803007,0.896380489958,0.244112433527,0.218782249742,0.234718826406,4047.05480898
2540,0.0449611540464,0.0453682515159,0.044309283295,0.894123327355,0.893226651952,0.893842418892,0.223178137652,0.208588957055,0.208881578947,4062.76268751
2550,0.0442416410678,0.0449358623162,0.0440761591629,0.89608911574,0.895020002759,0.895056278967,0.236248415716,0.216271884655,0.215993404782,4078.39833093
2560,0.0455219814946,0.046097813711,0.0454381140503,0.894985515243,0.894744102635,0.894725226219,0.219030520646,0.207684319834,0.206322795341,4094.03986259
2570,0.0463172837579,0.0468915708483,0.0460674663595,0.892571389157,0.891985101393,0.892187155153,0.14913957935,0.136714443219,0.136162687887,4109.67575772
2580,0.0461133199562,0.0470230521933,0.0460196457674,0.893847427231,0.892536901642,0.893290664313,0.19801980198,0.175661375661,0.181202370872,4125.25532776
2590,0.045989161651,0.0468122218417,0.0458896437663,0.893019726859,0.891985101393,0.894063120724,0.164331896552,0.144262295082,0.156414762742,4141.19442304
2600,0.045631755869,0.0464094739736,0.0451484903444,0.893019726859,0.891295351083,0.894283822556,0.192608016658,0.165254237288,0.198996655518,4156.71043171
2610,0.046067789721,0.0468010734277,0.0459599848794,0.892571389157,0.891709201269,0.893401015228,0.156055269575,0.14766558089,0.149647887324,4172.06515659
2620,0.0462267379342,0.0469426382035,0.0464239409805,0.894502690026,0.892536901642,0.894725226219,0.190526594337,0.168623265742,0.176165803109,4188.29516564
2630,0.0450697020976,0.0459187184797,0.0451062857822,0.896192578287,0.892812801766,0.895276980799,0.248627059411,0.215943491423,0.222768222768,4204.2298075
2640,0.0454052949614,0.0463632398048,0.0454145328837,0.895330390399,0.892536901642,0.893842418892,0.245962732919,0.218655967904,0.234076433121,4220.46455296
2650,0.0444680559226,0.0452910375162,0.0442601405299,0.897020278659,0.895157952821,0.896490840874,0.28358925144,0.269230769231,0.271739130435,4236.13665341
2660,0.0453797058041,0.0457062899823,0.045192193963,0.895192440337,0.895295902883,0.895056278967,0.233543505675,0.231003039514,0.22995951417,4252.06944562
2670,0.0456332128321,0.0463616556151,0.0457313289807,0.895537315492,0.894330252449,0.894283822556,0.20394218134,0.185106382979,0.181196581197,4268.11015024
2680,0.0452186491702,0.0459207730371,0.0452739498194,0.895606290523,0.894054352324,0.893732067976,0.22760908395,0.211498973306,0.204789430223,4283.44668596
2690,0.0462448813107,0.0473198139159,0.0466061669851,0.89608911574,0.893640502138,0.894283822556,0.216792305693,0.187565858799,0.192242833052,4298.91625935
2700,0.0455008063742,0.0464168726098,0.0453388078569,0.894226789902,0.89239895158,0.893401015228,0.207698269181,0.182389937107,0.195,4314.68023948
2710,0.0452078591431,0.0459867350459,0.0449619380998,0.895330390399,0.894054352324,0.89417347164,0.223983635899,0.206611570248,0.206782464847,4330.76027974
2720,0.0480908049802,0.048451723765,0.0478120820675,0.89008828804,0.890881500897,0.890752593247,0.0823495537,0.085549132948,0.0730337078652,4346.6791501
2730,0.0445916228969,0.0456681151058,0.0445473766919,0.896951303628,0.895020002759,0.896490840874,0.269080234834,0.244289970209,0.256735340729,4362.44231838
2740,0.044919762271,0.0459918811012,0.0448128490241,0.897296178783,0.894330252449,0.896932244538,0.267944936087,0.235528942116,0.257551669316,4378.37414441
2750,0.0461003891057,0.0468644406274,0.0455404543175,0.895054490275,0.892674851704,0.895608033547,0.253251533742,0.225099601594,0.2432,4394.51131779
2760,0.0446612439289,0.0454818137254,0.0445824509704,0.897020278659,0.894882052697,0.895828735379,0.25610363727,0.228744939271,0.239935587762,4409.86353122
2770,0.0444436252411,0.0452231018747,0.044148692896,0.896296040833,0.893364602014,0.896380489958,0.24693213123,0.216818642351,0.229696472518,4426.64395313
2780,0.0450005390773,0.0457088811446,0.0447789981507,0.895847703131,0.89239895158,0.89604943721,0.257985257985,0.221556886228,0.252380952381,4442.28327394
2790,0.044343233947,0.0451617668531,0.0440252615688,0.896054628225,0.894606152573,0.89660119179,0.265952264978,0.250980392157,0.269680436477,4457.6823914
2800,0.0441338767003,0.0447964510006,0.0437282570822,0.897123741206,0.893640502138,0.89660119179,0.275795095897,0.238894373149,0.262785208497,4473.67970994
2810,0.0453998909418,0.0465270651437,0.0455515779993,0.895916678163,0.893502552076,0.89604943721,0.258476658477,0.218623481781,0.247603833866,4489.66775077
2820,0.0449497109921,0.0453986621385,0.0445215238561,0.89508897779,0.89308870189,0.895497682631,0.236828901154,0.213197969543,0.234438156831,4505.77873126
2830,0.0451534393422,0.0457858252762,0.044555890947,0.894226789902,0.892536901642,0.895718384463,0.287241459447,0.254545454545,0.28679245283,4521.54439438
2840,0.0449749382498,0.0455516035498,0.0445247506317,0.895157952821,0.891571251207,0.894835577135,0.290713952403,0.242774566474,0.276385725133,4537.03221401
2850,0.0439431169711,0.0444535202871,0.0436842737762,0.896330528349,0.894468202511,0.895276980799,0.29962721342,0.267942583732,0.292319164802,4553.15563183
2860,0.0451163761192,0.0454152592426,0.0447621530204,0.894813077666,0.894330252449,0.895718384463,0.229019211325,0.221544715447,0.234817813765,4569.13119581
2870,0.0455513486572,0.0460728532063,0.0452841639691,0.895606290523,0.894330252449,0.894835577135,0.292922214436,0.270476190476,0.280754716981,4584.79906953
2880,0.0449433764774,0.0453683941138,0.0448040033012,0.896158090771,0.895433852945,0.896711542706,0.267574799319,0.252465483235,0.267605633803,4600.40372457
2890,0.045003289192,0.0453910672141,0.0450753880605,0.89608911574,0.894744102635,0.894504524388,0.29322073657,0.275403608737,0.28335832084,4616.5065497
2900,0.0464752560446,0.046875758463,0.0461110282194,0.892226514002,0.891433301145,0.892628558817,0.28961127529,0.278643446379,0.290299051787,4632.18874253
2910,0.0453036635158,0.0458123331242,0.0448591477459,0.896330528349,0.895157952821,0.897152946369,0.298973880597,0.27619047619,0.302395209581,4647.77777128
2920,0.0463809511022,0.0465770965694,0.0461385587125,0.894157814871,0.893226651952,0.893401015228,0.304869762174,0.284658040665,0.295918367347,4663.51447836
2930,0.0452830265918,0.0457294296544,0.0451258065408,0.896192578287,0.894192302387,0.895828735379,0.305491462852,0.281162136832,0.293413173653,4679.14656161
2940,0.045462270568,0.0456368010693,0.0449932433892,0.895468340461,0.894330252449,0.896490840874,0.258017135863,0.234,0.257911392405,4694.90543799
2950,0.0459491655855,0.0463777441614,0.0454567334575,0.894261277418,0.89239895158,0.895828735379,0.293548387097,0.27374301676,0.289156626506,4710.83453429
2960,0.0454062994369,0.0459209584872,0.0452609773133,0.896744378535,0.896537453442,0.89660119179,0.258910891089,0.243951612903,0.246178600161,4726.6522377
2970,0.0469843484534,0.0475231151771,0.046626753439,0.886398123879,0.882604497172,0.885676451115,0.365317919075,0.343870470316,0.348427672956,4742.64014462
2980,0.0451796817595,0.0454352883332,0.0451313471116,0.89608911574,0.896537453442,0.897483999117,0.244672850338,0.243951612903,0.250201775626,4758.24075963
2990,0.0454637193499,0.0457105519235,0.0454280494694,0.896054628225,0.89639950338,0.898146104613,0.263080684597,0.255698711596,0.268041237113,4773.96920108
3000,0.0447849131891,0.0452576455582,0.0450377342048,0.897123741206,0.896261553318,0.897373648201,0.304824050338,0.293233082707,0.300751879699,4790.10506994
3010,0.0448938856871,0.0452161526816,0.0446483373619,0.895640778038,0.896123603256,0.897042595454,0.270491803279,0.261040235525,0.271662763466,4805.91153698
3020,0.0444127338726,0.0447678393501,0.0444410065493,0.896468478411,0.895985653194,0.896932244538,0.265655577299,0.253465346535,0.26224328594,4821.95650092
3030,0.0447728924764,0.0453360128216,0.0447342733642,0.896916816113,0.895295902883,0.896932244538,0.281663061764,0.259512195122,0.273716951788,4838.23861529
3040,0.0450167119479,0.0453904396937,0.0450073322776,0.896433990895,0.896123603256,0.897483999117,0.260890967266,0.246246246246,0.262112787927,4853.98371193
3050,0.0452148633842,0.0456273055749,0.0454104963515,0.896365015864,0.896123603256,0.895939086294,0.254527412553,0.240161453078,0.249801113763,4869.70816592
3060,0.0452810965413,0.0458879455023,0.0453782956357,0.895675265554,0.893916402262,0.895056278967,0.302513258012,0.283317800559,0.292936802974,4885.54067988
3070,0.0459533488952,0.0461503233855,0.0457939426269,0.889639950338,0.888950200028,0.889649084087,0.367088607595,0.362628661916,0.359795134443,4901.38314209
3080,0.0447993736646,0.0448202702932,0.0449136394593,0.893606014623,0.894744102635,0.891083645994,0.327153762268,0.331288343558,0.313152400835,4917.10226365
3090,0.044796253941,0.0450305346475,0.0450667247026,0.895709753069,0.895985653194,0.894835577135,0.284768211921,0.277777777778,0.278576835731,4933.25282319
3100,0.0457517505573,0.0459280215988,0.0455462450697,0.888915712512,0.88908815009,0.887221363937,0.360532062736,0.35056542811,0.347381864623,4949.4827723
3110,0.0451456184263,0.0456655355048,0.045124249398,0.892916264312,0.892123051455,0.892738909733,0.333547971668,0.323529411765,0.316455696203,4965.53292478
3120,0.0458245040359,0.0460329484844,0.0457448148096,0.89077803835,0.890053800524,0.891304347826,0.275120164797,0.272146118721,0.282592862345,4981.69169432
3130,0.0467422198696,0.0472675983307,0.0470334755699,0.887536211891,0.885915298662,0.886228205694,0.314195583596,0.296170212766,0.288474810214,4997.74326545
3140,0.0447793734423,0.045068795777,0.0450611809255,0.896675403504,0.895847703131,0.896270139042,0.259881422925,0.244244244244,0.251592356688,5013.75124509
3150,0.0446281824479,0.0452010288953,0.0447887331082,0.892157538971,0.890881500897,0.891856102406,0.325059356788,0.307961504812,0.315642458101,5029.60644793
3160,0.0478669727675,0.0482123967705,0.0473449194962,0.881224996551,0.87915574562,0.884021187376,0.37789017341,0.366136034732,0.377000592768,5045.42360519
3170,0.0450654793597,0.0449629806384,0.0448818186918,0.89308870189,0.893640502138,0.895718384463,0.342941924544,0.332467532468,0.345114345114,5061.39622988
3180,0.0443605467969,0.0442874756271,0.0444798089242,0.896571940957,0.896951303628,0.895387331715,0.319491717722,0.319051959891,0.30802919708,5077.06326728
3190,0.0446386011078,0.0449629243306,0.0447124926684,0.896123603256,0.895433852945,0.895939086294,0.253716551041,0.237424547284,0.24740622506,5092.84659141
3200,0.044491489167,0.0449390738346,0.0447422326311,0.895813215616,0.894330252449,0.894945928051,0.256826568266,0.237051792829,0.246835443038,5108.3709095
3210,0.0484956871678,0.048697667113,0.0477323372616,0.878534970341,0.877362394813,0.879496799823,0.392129789437,0.399729912221,0.393333333333,5124.29636016
3220,0.0444178674579,0.0450641540874,0.0447150273844,0.897330666299,0.895295902883,0.895387331715,0.262205700124,0.237185929648,0.242811501597,5140.52017747
3230,0.0435718582791,0.0437548030228,0.0434839970154,0.897054766175,0.896537453442,0.896711542706,0.307263866326,0.293785310734,0.298350824588,5157.05641443
3240,0.0461944686721,0.0468025766629,0.0463991227815,0.893261139468,0.890605600773,0.891635400574,0.234857849197,0.203015075377,0.210610932476,5173.62378169
3250,0.0463350181026,0.0469917404152,0.0465087956161,0.890502138226,0.888950200028,0.890311189583,0.314402936731,0.296943231441,0.304895104895,5190.11143837
3260,0.0459263338968,0.0466303217986,0.0460154582218,0.891019450959,0.888122499655,0.887331714853,0.369009584665,0.349639133921,0.344251766217,5206.50381039
3270,0.0460232248472,0.0464189920148,0.0457449942225,0.888984687543,0.886605048972,0.891083645994,0.34131368938,0.316139767055,0.339799331104,5223.90019601
3280,0.0460828571457,0.0467388231324,0.0459738501655,0.887674161953,0.885087598289,0.888655925844,0.353898036104,0.33625498008,0.346925566343,5240.99951572
3290,0.045181501964,0.0456731294087,0.0452411036732,0.891571251207,0.890053800524,0.893511366144,0.331632653061,0.314703353396,0.334023464458,5258.57169759
3300,0.044692016794,0.044951114867,0.0445552653596,0.893985377293,0.89239895158,0.893842418892,0.325285338016,0.302325581395,0.322535211268,5275.8180654
3310,0.0452652255901,0.0458734181462,0.045245596886,0.8917781763,0.890881500897,0.892407856985,0.231635651322,0.214498510427,0.228028503563,5293.01249612
3320,0.0451880731542,0.0457407082502,0.0450654190901,0.892467926611,0.890191750586,0.89362171706,0.311395759717,0.286738351254,0.305475504323,5310.23074663
3330,0.0454432887756,0.0459931519405,0.0453209186512,0.886984411643,0.88315629742,0.889428382256,0.36282325491,0.340856031128,0.36421319797,5328.32302805
3340,0.0446028588176,0.0450124935402,0.0443891509971,0.89208856394,0.889502000276,0.892738909733,0.352039759785,0.338563170933,0.352862849534,5347.21972479
3350,0.0441214220939,0.0447296137645,0.0438349973638,0.893606014623,0.891019450959,0.89417347164,0.332684404067,0.310645724258,0.328901329601,5362.8909095
3360,0.0442869889021,0.0444575405726,0.0442445545305,0.892605876673,0.890191750586,0.893290664313,0.323631624674,0.307826086957,0.319493314567,5378.58364079
3370,0.0451166914725,0.0451884925967,0.0447596849176,0.891571251207,0.891433301145,0.894504524388,0.347988386562,0.343619683069,0.355795148248,5394.94324755
3380,0.0449374354927,0.0451302718557,0.0446530789491,0.889295075183,0.888812249966,0.891083645994,0.326761744966,0.318104906937,0.324435318275,5410.76122137
3390,0.0445449204523,0.0446923650512,0.0443050668381,0.891605738723,0.891571251207,0.891083645994,0.328562273019,0.32590051458,0.321649484536,5426.69911594
3400,0.0457644531088,0.0458342277101,0.0454780528073,0.890191750586,0.89046765071,0.891414698742,0.315563198624,0.317869415808,0.315716272601,5442.7561709
3410,0.047671976477,0.0477189913289,0.0473496971272,0.889019175059,0.888674299903,0.890531891415,0.199502487562,0.193806193806,0.203852327448,5459.15511581
3420,0.0443428683956,0.0445524759074,0.04434414555,0.891985101393,0.891433301145,0.893842418892,0.318834275772,0.310254163015,0.324438202247,5475.30408564
3430,0.045761564306,0.0459119006921,0.0456234032056,0.890950475928,0.891295351083,0.892297506069,0.261214953271,0.27037037037,0.26395173454,5491.44438256
3440,0.0456638033858,0.045629051082,0.0452832295207,0.891433301145,0.892674851704,0.894283822556,0.262072198781,0.268796992481,0.269817073171,5507.33670915
3450,0.0446146025727,0.0446895840622,0.0447451886558,0.893571527107,0.895020002759,0.894394173472,0.288284132841,0.294717330862,0.280991735537,5523.69432455
3460,0.0443839738972,0.0445053120462,0.0444212576935,0.89339908953,0.892674851704,0.894504524388,0.307726763718,0.310283687943,0.301169590643,5539.52581096
3470,0.044406603912,0.0445751220345,0.0444461142566,0.893226651952,0.892812801766,0.893952769808,0.283664969921,0.285188592456,0.275810097965,5555.00973562
3480,0.0443982564781,0.0442807163569,0.0443179395499,0.892157538971,0.892536901642,0.891966453322,0.326803013994,0.325541125541,0.323427781617,5570.71581769
3490,0.0453761619374,0.0452157612798,0.0454324181829,0.892433439095,0.894468202511,0.894063120724,0.262124438136,0.277620396601,0.26267281106,5586.46947107
3500,0.0442198663419,0.0441187262848,0.0442653903515,0.894606152573,0.895295902883,0.896490840874,0.290951276102,0.291316526611,0.286149162861,5602.68869183
3510,0.0451322866428,0.0453753193557,0.0452313189451,0.892881776797,0.8937784522,0.893732067976,0.319754708717,0.317375886525,0.305695746215,5618.69666099
3520,0.045359748103,0.0459027855897,0.0455837089335,0.886674024003,0.884397847979,0.887000662105,0.378122634368,0.374626865672,0.370233702337,5634.59979691
3530,0.0439872064598,0.0443491462233,0.0447263250327,0.893916402262,0.893916402262,0.893401015228,0.322168356104,0.322466960352,0.302023121387,5650.55116137
3540,0.0438418700179,0.0438644218363,0.04433090245,0.893019726859,0.894882052697,0.892849260649,0.345016891892,0.353140916808,0.328956461645,5666.4760585
3550,0.0445367264722,0.0452197695752,0.04521870338,0.8917781763,0.889639950338,0.892959611565,0.313347921225,0.306759098787,0.304160688666,5682.61773899
3560,0.0434450011297,0.0439644062683,0.0438153264783,0.895364877914,0.894744102635,0.893180313397,0.356112054329,0.349531116795,0.334250343879,5698.3003679
3570,0.0438739559295,0.0440256330075,0.0442518481233,0.894054352324,0.894468202511,0.892959611565,0.358127872963,0.35551811289,0.337431693989,5714.75175105
3580,0.044600288277,0.0448707981234,0.0452577810452,0.890191750586,0.888536349841,0.889649084087,0.37568627451,0.36875,0.364675984752,5730.64967627
3590,0.0439475435045,0.0443522471052,0.0443637832439,0.896054628225,0.894882052697,0.892628558817,0.359541011475,0.349829351536,0.32383599722,5746.80683302
3600,0.0442665498562,0.0447036037203,0.0447010134409,0.895226927852,0.894468202511,0.892959611565,0.347508591065,0.337662337662,0.317862165963,5762.38212636
3610,0.0436039546152,0.0441212577633,0.0443053237232,0.896227065802,0.895157952821,0.893511366144,0.351648351648,0.341421143847,0.319943622269,5778.20791152
3620,0.0443491014784,0.0448407657512,0.0453779941291,0.890191750586,0.8897779004,0.890311189583,0.369754552652,0.373333333333,0.350326797386,5793.33177625
3630,0.0477066428256,0.0487583344718,0.0481837276783,0.877810732515,0.873361843013,0.875744868682,0.385216033316,0.367768595041,0.361678004535,5809.04058299
3640,0.0517104889068,0.0519561009009,0.0516858995158,0.888743274934,0.887570699407,0.888876627676,0.0277275467149,0.0168878166466,0.0270531400966,5825.20204458
3650,0.0439995872101,0.0446114187002,0.0447748203136,0.894744102635,0.893364602014,0.891856102406,0.351741716228,0.343245539507,0.334239130435,5841.09099407
3660,0.0446567642062,0.0448464396609,0.0458190982723,0.889708925369,0.890743550835,0.888986978592,0.372941176471,0.382215288612,0.360864040661,5856.92395797
3670,0.0449303851625,0.0455457531458,0.0457017468582,0.88677748655,0.885501448476,0.883800485544,0.39882805347,0.394160583942,0.376554174067,5872.97169412
3680,0.0450824848293,0.0452841036768,0.046194086408,0.890571113257,0.891295351083,0.887773118517,0.344286009506,0.346600331675,0.326043737575,5888.15683542
3690,0.0457834633223,0.0458882609443,0.0464964537035,0.889260587667,0.887708649469,0.887662767601,0.381190980921,0.368992248062,0.359748427673,5904.3816797
3700,0.0441263129118,0.0445310744135,0.0447209236915,0.893433577045,0.893502552076,0.89174575149,0.330008673027,0.340170940171,0.309641097818,5919.97394262
3710,0.0467867036673,0.0471236784055,0.0471100716374,0.880224858601,0.881087046489,0.881152063562,0.375247346645,0.378962536023,0.374201045904,5936.26713936
3720,0.04530144208,0.046034703001,0.0461232399938,0.888881224997,0.887708649469,0.887883469433,0.34002458009,0.34142394822,0.328042328042,5952.11137801
3730,0.0462037092242,0.046393330082,0.0466644939067,0.884742723134,0.885087598289,0.884131538292,0.366325369738,0.368460955269,0.358190709046,5968.27046365
3740,0.0446128863643,0.0447903239738,0.0445332319935,0.893640502138,0.891157401021,0.893842418892,0.30571814498,0.299911268855,0.301886792453,5983.55361295
3750,0.0436581897938,0.0441243236003,0.043751415483,0.894640640088,0.894744102635,0.894283822556,0.343998282156,0.350638297872,0.329131652661,5999.42416995
3760,0.0438325972291,0.0438858832044,0.043558770461,0.893950889778,0.892674851704,0.894945928051,0.353312302839,0.357024793388,0.342541436464,6015.65046864
3770,0.0436653788712,0.0442056190205,0.0438401347505,0.894157814871,0.892261001517,0.893842418892,0.35592864638,0.351867219917,0.349120433018,6031.70656475
3780,0.0442769743597,0.044427762967,0.0440809152563,0.892295489033,0.893502552076,0.892297506069,0.349510518642,0.36303630363,0.342318059299,6047.87696017
3790,0.0460174379266,0.0462808774469,0.0457025082242,0.884087460339,0.884259897917,0.885676451115,0.388797963266,0.39070442992,0.389150943396,6063.82674029
3800,0.0467660158533,0.0472382502527,0.0471185640021,0.880017933508,0.880811146365,0.878172588832,0.385444267797,0.384615384615,0.385300668151,6080.28059944
3810,0.0471304830996,0.0468996365002,0.0468466465591,0.878017657608,0.880949096427,0.880379607151,0.392372444597,0.406056434962,0.408296943231,6095.97349564
3820,0.0459893304794,0.046445352582,0.046111954602,0.883052834874,0.882052696924,0.881041712646,0.396941134626,0.385334291876,0.384,6111.4258053
3830,0.0453009441057,0.0457364784001,0.0452360844928,0.886398123879,0.884811698165,0.886448907526,0.37542662116,0.371708051166,0.372943327239,6127.68908895
3840,0.0441123934575,0.0448401636564,0.0446707916299,0.891605738723,0.88908815009,0.890311189583,0.383362762409,0.372854914197,0.365261813538,6143.98636339
3850,0.0449286502461,0.0457138719996,0.0454393864408,0.888019037109,0.887156849221,0.88633855661,0.395682114275,0.381240544629,0.383233532934,6160.20989353
