iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3710,0.0307728926914,0.0341705752673,0.0324963542192,0.91464339909,0.902193405987,0.908077687045,0.558744874309,0.492483894059,0.52427184466,194.939742126
3720,0.0307714881297,0.0341483870907,0.032507956453,0.914539936543,0.902331356049,0.907856985213,0.556708407871,0.492836676218,0.521489971347,195.462623915
3730,0.0307854222143,0.034194819287,0.0324818903523,0.914677886605,0.902469306111,0.908188037961,0.558214285714,0.495360456817,0.524027459954,195.988306979
3740,0.0307599402462,0.034159511938,0.0325196396372,0.91464339909,0.902607256173,0.907856985213,0.556213017751,0.494269340974,0.520940906483,196.512715104
3750,0.0308738058159,0.0344192783305,0.032608779973,0.914264036419,0.902193405987,0.908960494372,0.559063497694,0.493209435311,0.53098351336,197.061884086
3760,0.0307582827626,0.0341551670231,0.0325264943279,0.914539936543,0.902607256173,0.90686382697,0.555116696589,0.494269340974,0.516609392898,197.592523192
3770,0.0307534412428,0.0341062885099,0.032483473214,0.914298523934,0.903297006484,0.907415581549,0.554898799928,0.498210450966,0.520845231296,198.121664694
3780,0.0307455345077,0.0341551659558,0.0324540720478,0.914574424058,0.903297006484,0.907856985213,0.551674208145,0.493862815884,0.5153801509,198.656260122
3790,0.0307271814751,0.0341218602618,0.0324064341942,0.914884811698,0.903159056422,0.907746634297,0.554512635379,0.492774566474,0.517321016166,199.187089094
3800,0.0307252270218,0.0341198493631,0.0324053959506,0.914884811698,0.903159056422,0.907746634297,0.554512635379,0.492774566474,0.517321016166,199.715381496
3810,0.030931215498,0.0339962674082,0.0325713654427,0.913643261139,0.902469306111,0.906532774222,0.527190332326,0.459893048128,0.488835244418,200.250716773
3820,0.0307499151264,0.0341444702877,0.032429644255,0.914712374121,0.903021106359,0.907525932465,0.557365312332,0.495333811917,0.520045819015,200.774673491
3830,0.0307361205829,0.0341353489629,0.0323692915729,0.914608911574,0.902331356049,0.907967336129,0.553873873874,0.489913544669,0.519585253456,201.300271794
3840,0.0307102543936,0.0340853552883,0.0323920980288,0.914988274245,0.902883156297,0.907525932465,0.553846153846,0.490593342981,0.515606936416,201.833210452
3850,0.0307091397386,0.0340830241296,0.0323927744173,0.914953786729,0.902745206235,0.907415581549,0.553907380608,0.490974729242,0.515309069902,202.35788799
3860,0.0306982476065,0.0340654784056,0.0323826498451,0.91502276176,0.903159056422,0.907856985213,0.555555555556,0.491304347826,0.518176572418,202.881516681
3870,0.0306928887333,0.0340380028509,0.0323578416282,0.915195199338,0.903297006484,0.907856985213,0.557176301099,0.49313087491,0.520390580126,203.418100692
3880,0.0306984649135,0.0340446149828,0.0323647858549,0.915195199338,0.903572906608,0.907856985213,0.557972317095,0.493845039826,0.520390580126,203.956238003
3890,0.0307086728448,0.0340498935979,0.0323866596028,0.915126224307,0.904124706856,0.907856985213,0.558406603266,0.499640028798,0.521489971347,204.482912301
3900,0.0306805346498,0.0340943598226,0.0324066932888,0.915471099462,0.903021106359,0.907967336129,0.557661072009,0.49094858798,0.518475750577,205.013242327
3910,0.0306647037434,0.0340260448239,0.032400325729,0.9153331494,0.903572906608,0.908408739793,0.557418424374,0.496034607066,0.522439585731,205.538660301
3920,0.0306754668835,0.0339748840691,0.0323944784139,0.9153331494,0.903572906608,0.908298388877,0.561215370867,0.499642090193,0.525955504849,206.065948799
3930,0.0306511395666,0.0340216081328,0.0323782728774,0.914850324183,0.903159056422,0.908408739793,0.554090662814,0.492774566474,0.5207852194,206.584177407
3940,0.0306473053489,0.0340369935065,0.0323326013658,0.915436611946,0.903297006484,0.90873979254,0.558992805755,0.494592645999,0.526617057813,207.105169859
3950,0.0306395582772,0.0340219008199,0.0323279641782,0.915402124431,0.903297006484,0.908519090708,0.55857477056,0.494592645999,0.524383247275,207.625985693
3960,0.0306341608963,0.0340107527498,0.0323416811813,0.915436611946,0.903848806732,0.908960494372,0.558357348703,0.496023138106,0.526134405514,208.153438599
3970,0.0306407785552,0.0340266953203,0.0323306722769,0.915402124431,0.903848806732,0.908960494372,0.558733585177,0.498200143988,0.525043177893,208.677965252
3980,0.0307418818031,0.0341016909791,0.0323553278195,0.915746999586,0.903572906608,0.910064003531,0.560216021602,0.498205312276,0.532415375789,209.20729255
3990,0.030930576525,0.0343804936281,0.0324948080436,0.915091736791,0.902745206235,0.909070845288,0.552363636364,0.48275862069,0.522595596756,209.73490583
4000,0.0306189805007,0.0339931735559,0.0323502691691,0.915574562009,0.903297006484,0.908077687045,0.557963163597,0.49313087491,0.518775274408,210.260484101
4010,0.0306200232648,0.0339983911539,0.0323379782902,0.915574562009,0.903297006484,0.907856985213,0.558282208589,0.492396813903,0.517619872906,210.78350314
4020,0.0306112806816,0.0339721580791,0.0323347398917,0.915264174369,0.903434956546,0.907415581549,0.55721751667,0.494219653179,0.514748409485,211.307345327
4030,0.030611186693,0.0339730576962,0.0323347185118,0.915264174369,0.903434956546,0.907415581549,0.557057869118,0.494219653179,0.514748409485,211.831628658
4040,0.0306112680583,0.0339759871514,0.0323281666933,0.915264174369,0.903297006484,0.907636283381,0.555937104645,0.49313087491,0.515344528083,212.349393203
4050,0.0306091470943,0.0339553109526,0.0323480964412,0.915540074493,0.90371085667,0.907636283381,0.55722292533,0.49493487699,0.514219384794,212.872785908
4060,0.0305971392044,0.0339369597167,0.0323631642543,0.915402124431,0.90371085667,0.907967336129,0.557459859282,0.491994177584,0.516801853998,213.390874798
4070,0.0305928452126,0.0339301332063,0.0323576673725,0.915402124431,0.903848806732,0.907856985213,0.557459859282,0.493827160494,0.516502605675,213.908443566
4080,0.0306254117789,0.0339518044908,0.0323803211214,0.91502276176,0.90371085667,0.907525932465,0.55523465704,0.491994177584,0.516166281755,214.444763527
4090,0.0306135919691,0.0339185779713,0.0323825760447,0.91464339909,0.90371085667,0.907636283381,0.551873981532,0.494202898551,0.515344528083,214.97797656
4100,0.0305878173587,0.0338050430491,0.0322969696227,0.915574562009,0.903572906608,0.907415581549,0.555070883315,0.492374727669,0.511925538104,215.504619616
4110,0.0305745702902,0.0337996772739,0.0323121372672,0.915850462133,0.903434956546,0.908188037961,0.561466570812,0.494949494949,0.521288837745,216.036175477
4120,0.0305636649229,0.0337765608173,0.0323149452593,0.915609049524,0.903572906608,0.907305230633,0.559654489833,0.495306859206,0.515570934256,216.57632893
4130,0.0305626508109,0.0337638531028,0.0323212269774,0.915402124431,0.903297006484,0.907415581549,0.55857477056,0.493862815884,0.516426512968,217.104770881
4140,0.0305919504537,0.0337373356587,0.0323251727695,0.915264174369,0.903572906608,0.90686382697,0.556738228396,0.492374727669,0.51100811124,217.638730325
4150,0.0305468318469,0.0337142772076,0.0323148765525,0.915609049524,0.90371085667,0.90686382697,0.558860645394,0.49493487699,0.511574074074,218.156458528
4160,0.0305399988893,0.0337612671798,0.0323114736425,0.915540074493,0.90371085667,0.906753476054,0.557542908762,0.49493487699,0.510712217719,218.702378259
4170,0.0305532555231,0.0337453366833,0.0323416383245,0.915229686853,0.903297006484,0.906643125138,0.552113702624,0.488694383662,0.5075669383,219.226902093
4180,0.0305337331206,0.0337582474674,0.0323310069111,0.915436611946,0.903021106359,0.907084528802,0.556760665221,0.489469862019,0.512166859791,219.743042752
4190,0.0305357164469,0.0337559467302,0.0323446274765,0.915402124431,0.903297006484,0.906643125138,0.555535423084,0.490181818182,0.508139534884,220.2590162
4200,0.0305581659618,0.0337888225525,0.0323551744768,0.915609049524,0.903297006484,0.907194879718,0.558542305611,0.49166062364,0.514714368148,220.774867824
4210,0.0305312823297,0.0337596034585,0.0323495710755,0.915471099462,0.903297006484,0.907415581549,0.555897807574,0.489439184268,0.512492736781,221.296368401
4220,0.0305266347745,0.0337752125623,0.0323573245703,0.915471099462,0.90371085667,0.906974177886,0.555897807574,0.491994177584,0.510737086477,221.816268784
4230,0.0305429618615,0.0337862676566,0.0324106746269,0.915540074493,0.903572906608,0.90686382697,0.554970016355,0.487912087912,0.507584597433,222.341612292
4240,0.0307014958186,0.0340397100308,0.0326187441206,0.915884949648,0.903297006484,0.907084528802,0.564386497589,0.49166062364,0.514417531719,222.864417463
4250,0.0305937308873,0.0338546571538,0.0323963378357,0.915367636915,0.903297006484,0.908077687045,0.550384756321,0.486446886447,0.509133765468,223.380488233
4260,0.0305248942135,0.0337807224208,0.0323721032856,0.915953924679,0.903986756794,0.907194879718,0.556828514275,0.492711370262,0.508474576271,223.916087128
4270,0.0305184132725,0.0338366714327,0.0323935772839,0.915850462133,0.903572906608,0.906422423306,0.555231498359,0.488661302121,0.501762632197,224.436900051
4280,0.0305217426317,0.0337927090066,0.0323520718618,0.915678024555,0.90371085667,0.90686382697,0.556341861731,0.491994177584,0.507009345794,224.956755108
4290,0.0305344051208,0.0337689627905,0.0323012094502,0.915712512071,0.903159056422,0.906422423306,0.562320916905,0.494236311239,0.509826589595,225.476680049
4300,0.0306929642411,0.0341788085169,0.0326014663869,0.915746999586,0.901779555801,0.907194879718,0.563516169376,0.483309143687,0.514714368148,225.997733753
4310,0.0304927482897,0.0338098339621,0.0323761386765,0.915953924679,0.903434956546,0.90686382697,0.558594457526,0.490538573508,0.507584597433,226.544780078
4320,0.0305316160831,0.0338567001161,0.032502912104,0.915988412195,0.904262656918,0.90631207239,0.55579868709,0.489705882353,0.500881834215,227.080733426
4330,0.0305021413299,0.0338339945406,0.0323935862155,0.916160849772,0.903572906608,0.907305230633,0.560159218382,0.491636363636,0.511059371362,227.618568055
4340,0.0305650621694,0.0339030972031,0.0323872225606,0.915712512071,0.902607256173,0.906753476054,0.569566748855,0.495714285714,0.521246458924,228.157445729
4350,0.0304891537948,0.0338049259539,0.0323749556912,0.916091874741,0.903297006484,0.907084528802,0.559159267983,0.490181818182,0.507602339181,228.683576986
4360,0.0304889624599,0.0338027830509,0.0323720964726,0.916126362257,0.903434956546,0.907194879718,0.559260601667,0.490538573508,0.507899356349,229.211144743
4370,0.0304807757199,0.0338251857164,0.0323745894049,0.915884949648,0.903297006484,0.906532774222,0.560144274121,0.493862815884,0.506697728596,229.742620114
4380,0.0306042528578,0.0341146784097,0.032604327777,0.915712512071,0.903572906608,0.906532774222,0.55740673669,0.493110949964,0.504967855056,230.271517436
4390,0.0304743399847,0.0338328284461,0.0323671451967,0.916505724928,0.903159056422,0.907967336129,0.564333273349,0.495689655172,0.517361111111,230.793239137
4400,0.0304704788099,0.0338588967279,0.0323818141588,0.916057387226,0.902193405987,0.907084528802,0.557293561295,0.483612527312,0.507025761124,231.325081833
4410,0.0304750573651,0.0338492459905,0.0323686089996,0.916678162505,0.903021106359,0.907525932465,0.563268257411,0.492418772563,0.512790697674,231.861106756
4420,0.0304562034793,0.033834723708,0.0324050505622,0.916505724928,0.903986756794,0.907415581549,0.561809954751,0.495652173913,0.510787172012,232.389284962
4430,0.0304480379837,0.0338108840869,0.0323923642526,0.916505724928,0.904538557042,0.907305230633,0.561809954751,0.497822931785,0.511059371362,232.919216275
4440,0.0304402048323,0.0338395786076,0.0324233688034,0.916367774865,0.904952407229,0.90686382697,0.557885141294,0.498179169701,0.503529411765,233.454062975
4450,0.0304281577559,0.0338087772658,0.0323866005107,0.916505724928,0.904676507104,0.907305230633,0.562917494133,0.498912255257,0.511059371362,234.144188275
4460,0.0304224265804,0.033822614611,0.0323880899157,0.916678162505,0.905090357291,0.907084528802,0.564841498559,0.502170767004,0.510465116279,234.675426198
4470,0.0304383898618,0.0338228067608,0.0323652258556,0.916609187474,0.904952407229,0.907084528802,0.564481268012,0.501086169442,0.510465116279,235.19897845
4480,0.030429023387,0.0338566074512,0.0323416283386,0.916298799834,0.904538557042,0.907415581549,0.563881401617,0.500721500722,0.513623188406,235.731852667
4490,0.0304189075026,0.0337571439367,0.0323270472396,0.916160849772,0.904124706856,0.906974177886,0.56284840856,0.4989185292,0.510168506682,236.260438319
4500,0.030418752779,0.0337929068792,0.0323397914897,0.915988412195,0.904538557042,0.907415581549,0.563440860215,0.502158273381,0.512492736781,236.801728679
4510,0.030401872798,0.0337835317251,0.0323380828036,0.916402262381,0.90440060698,0.907305230633,0.563400576369,0.500360490267,0.51048951049,237.328575278
4520,0.0303920287649,0.0337660326918,0.0323482820414,0.916195337288,0.905090357291,0.907194879718,0.560737527115,0.505035971223,0.507322788518,237.86374383
4530,0.0304136397094,0.0338040965914,0.0324498232937,0.915746999586,0.904538557042,0.907525932465,0.554440999453,0.498550724638,0.507638072855,238.392189456
4540,0.0303838517811,0.0337355159746,0.03233056545,0.916126362257,0.904814457167,0.907746634297,0.559579862369,0.503597122302,0.510538641686,238.936612663
4550,0.0303892182925,0.0337191534449,0.0323647796892,0.915850462133,0.904952407229,0.908298388877,0.559566787004,0.504672897196,0.515451895044,239.467109651
4560,0.0303907282074,0.0337292906513,0.032359919285,0.916126362257,0.905228307353,0.907415581549,0.558300036324,0.503971119134,0.508494434681,239.992730196
4570,0.0303971356092,0.0337442194748,0.0323307874244,0.915678024555,0.90440060698,0.907967336129,0.557786218123,0.501079913607,0.511709601874,240.520845249
4580,0.0305961653156,0.0338340107635,0.0326436825404,0.914470961512,0.905228307353,0.905981019642,0.539546973635,0.492239467849,0.486127864897,241.048842899
4590,0.0303929530924,0.0336457435495,0.0323094028948,0.915609049524,0.90440060698,0.907525932465,0.562957671013,0.503937007874,0.517281105991,241.580327795
4600,0.0304003113938,0.0337527887505,0.0323769231766,0.915781487102,0.904814457167,0.907856985213,0.56,0.50288184438,0.512551079977,242.113063825
4610,0.030360309939,0.0337430111095,0.0323411113116,0.915850462133,0.904676507104,0.906974177886,0.557810801015,0.501083032491,0.505571847507,242.648023919
4620,0.0303781782164,0.0337719568873,0.0323740506145,0.915850462133,0.905504207477,0.907194879718,0.560201874549,0.508960573477,0.510762070971,243.174340251
4630,0.030369085766,0.0337440354407,0.0323409647855,0.916091874741,0.904814457167,0.907746634297,0.560115711445,0.502164502165,0.511682242991,243.703410498
4640,0.0303413055497,0.0337435014791,0.0323238213105,0.916126362257,0.905090357291,0.907636283381,0.5587808418,0.501449275362,0.509090909091,244.230773763
4650,0.0303496253657,0.0336692859204,0.0323186513166,0.915919437164,0.905366257415,0.907967336129,0.559927797834,0.505763688761,0.51285046729,244.75909721
4660,0.0303315401716,0.0336731865444,0.0323106876678,0.91602289971,0.904814457167,0.907967336129,0.56118219499,0.50288184438,0.515679442509,245.282697107
4670,0.0303428946011,0.0336703731634,0.0323106624873,0.916091874741,0.904952407229,0.908077687045,0.561542620292,0.503959683225,0.516540917005,245.810144473
4680,0.0303769885967,0.0336554158361,0.0323557755907,0.915953924679,0.904814457167,0.906974177886,0.558754300199,0.499274310595,0.507305669199,246.333383567
4690,0.0303314062788,0.0336487978988,0.0323286513059,0.91602289971,0.904952407229,0.908077687045,0.560707198268,0.503959683225,0.5154159395,246.861284854
4700,0.0303634504525,0.0337461575223,0.0322890244174,0.916367774865,0.903986756794,0.907856985213,0.568121104185,0.504273504274,0.519286125504,247.391469783
4710,0.0303625178029,0.0337132243855,0.0323324103401,0.91564353704,0.905228307353,0.908188037961,0.559438040346,0.505399568035,0.517960602549,247.94755776
4720,0.0303248480687,0.0336877522421,0.0322852323901,0.915953924679,0.904676507104,0.907856985213,0.560504959423,0.501802451334,0.513686662784,248.472833225
4730,0.0303614053138,0.0336575702802,0.0323415626281,0.915471099462,0.904676507104,0.907305230633,0.554120429325,0.500361532899,0.505300353357,248.990252588
4740,0.0303357926169,0.0336844309349,0.0322566026328,0.916091874741,0.904676507104,0.907967336129,0.561700594487,0.502519798416,0.51511627907,249.510271041
4750,0.0303211426753,0.0337329190389,0.0322578899168,0.915850462133,0.90440060698,0.907967336129,0.559089266353,0.500360490267,0.513418903151,250.036387462
4760,0.0356073820527,0.0387401416705,0.0375070425541,0.901572630708,0.8897779004,0.891856102406,0.573393124066,0.520695860828,0.534220532319,250.567559217
4770,0.0303268296584,0.0337511953745,0.0322792686688,0.915884949648,0.904538557042,0.907746634297,0.558552036199,0.5,0.512252042007,251.090891301
4780,0.0302968917244,0.0337770370599,0.032222117332,0.915953924679,0.90440060698,0.907856985213,0.559551780228,0.500360490267,0.512551079977,251.625586409
4790,0.0302940839028,0.0337925352547,0.0322165160936,0.916264312319,0.904262656918,0.907746634297,0.563623292595,0.5,0.51338766007,252.148207499
4800,0.0302968253284,0.0337981531072,0.0322195259158,0.916057387226,0.90440060698,0.907636283381,0.561599423631,0.500360490267,0.512521840419,252.6702901
4810,0.0302826884739,0.0337463718235,0.0322357222556,0.916195337288,0.90440060698,0.907856985213,0.562949640288,0.49963898917,0.514252472368,253.192526067
4820,0.0303979872684,0.0335817414529,0.0323847977939,0.915850462133,0.905090357291,0.907084528802,0.561624146604,0.504322766571,0.513294797688,253.714621497
4830,0.0302712634856,0.0337162448989,0.0322387748629,0.916126362257,0.904262656918,0.907525932465,0.565092989986,0.502152080344,0.514484356895,254.237826018
4840,0.0303067355975,0.0337402322243,0.0321909873634,0.916195337288,0.902745206235,0.908077687045,0.566690442225,0.496788008565,0.519884726225,254.764560104
4850,0.0302591661677,0.033708550022,0.0322198931203,0.915988412195,0.903848806732,0.907636283381,0.561870503597,0.496023138106,0.51365485183,255.287415183
4860,0.0302577126215,0.0336958905709,0.032221193401,0.91602289971,0.903986756794,0.907636283381,0.562601041854,0.497835497835,0.51365485183,255.827694975
4870,0.0302627931616,0.0336926176768,0.0322178173578,0.915953924679,0.90440060698,0.907746634297,0.561769465923,0.49963898917,0.513953488372,256.393502017
4880,0.0302623333457,0.0337059564953,0.0322279482321,0.915884949648,0.904538557042,0.907636283381,0.561882522005,0.500721500722,0.515344528083,256.920239917
4890,0.030259410277,0.0337237646212,0.0322179242867,0.915746999586,0.904262656918,0.908077687045,0.560690523287,0.498554913295,0.517101449275,257.440639191
4900,0.0302705534091,0.033722207072,0.0322205754231,0.916264312319,0.903986756794,0.908298388877,0.568278805121,0.502857142857,0.523782234957,257.962810167
4910,0.0302569434465,0.0336844490872,0.0321970687826,0.915919437164,0.903297006484,0.908077687045,0.559291395517,0.490181818182,0.513150204559,258.481488896
4920,0.0302994156973,0.0337119112953,0.0323307770736,0.916057387226,0.903986756794,0.908077687045,0.559855334539,0.494186046512,0.514851485149,259.000267519
4930,0.0302478598158,0.0336572690557,0.0322508218842,0.915436611946,0.903848806732,0.907746634297,0.559784560144,0.497476568133,0.516203703704,259.522257085
4940,0.0302465209152,0.0336693161307,0.032254230986,0.915505586978,0.903986756794,0.907746634297,0.559827524254,0.497835497835,0.515643105446,260.042221171
4950,0.0302922952042,0.0335773465886,0.0322378456661,0.915195199338,0.903297006484,0.907415581549,0.549386109584,0.483419307296,0.503256364713,260.560646539
4960,0.0302800049709,0.0337105780881,0.0323030730077,0.915574562009,0.904538557042,0.907525932465,0.567338282078,0.508522727273,0.523321956769,261.081054931
4970,0.03025158304,0.0336390026382,0.0322024371308,0.9153331494,0.90440060698,0.907084528802,0.557418424374,0.501079913607,0.509895227008,261.600619554
4980,0.030227421427,0.0336387299823,0.0322006858892,0.915402124431,0.904262656918,0.907194879718,0.557459859282,0.5,0.51019219569,262.11846117
4990,0.0302187883544,0.0336620414463,0.0322056154361,0.915505586978,0.90440060698,0.907415581549,0.557602022391,0.500360490267,0.511925538104,262.643426059
5000,0.0302157311142,0.0336874523206,0.0322213975413,0.915505586978,0.905228307353,0.907636283381,0.557602022391,0.506110711718,0.51365485183,263.165073568
