iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3720,0.0309857369976,0.0337543288202,0.0330493486442,0.913746723686,0.905780107601,0.905429265063,0.544693245949,0.508279337653,0.496770405167,199.13213429
3730,0.0309897813842,0.033736211388,0.0330212473534,0.913919161264,0.905228307353,0.905760317811,0.544359255203,0.503253796095,0.497647058824,199.670003681
3740,0.0309677148697,0.0337062115186,0.0330131456832,0.914091598841,0.905642157539,0.905539615979,0.547830822291,0.507204610951,0.498241500586,200.186136206
3750,0.0309640439733,0.0337056525545,0.0330170628991,0.914160573872,0.905366257415,0.905318914147,0.547701253862,0.505763688761,0.497658079625,200.706361502
3760,0.0309645411848,0.0337420781956,0.0330379338669,0.914746861636,0.904952407229,0.905208563231,0.547749725576,0.501086169442,0.493215339233,201.239321683
3770,0.0309679436217,0.0336879544136,0.0330567222701,0.914298523934,0.905366257415,0.905208563231,0.549737271245,0.506474820144,0.498540572096,201.7619666
3780,0.0309482061719,0.0337140039613,0.0330353967721,0.914160573872,0.904952407229,0.904987861399,0.54802978028,0.503959683225,0.498543972044,202.281746256
3790,0.0309411294366,0.0336472823816,0.0330111368288,0.913677748655,0.905366257415,0.904656808652,0.545157186989,0.504335260116,0.494736842105,202.800305922
3800,0.030940903352,0.0336226236059,0.0329980143463,0.913884673748,0.905642157539,0.904877510483,0.546577083712,0.507204610951,0.496495327103,203.326442749
3810,0.0309523503749,0.0336327123181,0.0330232976317,0.913470823562,0.905504207477,0.904546457736,0.545388657365,0.506128334535,0.494447691409,203.845067059
3820,0.0309260937604,0.0335927358948,0.0329935115786,0.913677748655,0.905504207477,0.904987861399,0.546311401124,0.506128334535,0.497373029772,204.363745539
3830,0.030919429635,0.033593362735,0.0330333220611,0.914126086357,0.905228307353,0.904987861399,0.546778303604,0.502534395366,0.497373029772,204.890728791
3840,0.0309393840623,0.0336209055129,0.0330497049433,0.914298523934,0.905366257415,0.90443610682,0.546780959329,0.502177068215,0.492974238876,205.41675377
3850,0.0309051230908,0.0335573334088,0.0330362334666,0.914264036419,0.906193957787,0.90443610682,0.548820326679,0.507246376812,0.495925494761,205.953494184
3860,0.0309512369771,0.0336767287368,0.0330941148538,0.913850186233,0.905090357291,0.905098212315,0.541987532087,0.493372606775,0.492924528302,206.48244445
3870,0.0309001886759,0.0335556243437,0.0330227843886,0.914264036419,0.906056007725,0.904767159567,0.547835576573,0.504727272727,0.496793002915,207.00906711
3880,0.0308998327601,0.0335577401127,0.033033029337,0.914195061388,0.905780107601,0.904656808652,0.547800799709,0.504713560551,0.496503496503,207.538891308
3890,0.030909645394,0.0336447193823,0.0330019815069,0.914505449027,0.905366257415,0.904767159567,0.543546308231,0.496328928047,0.490855457227,208.060590348
3900,0.0309011389695,0.0335441890708,0.0330360041938,0.914229548903,0.906193957787,0.904656808652,0.549374886755,0.508670520231,0.498257839721,208.607071583
3910,0.0308807143635,0.0336310951612,0.0330400555583,0.914264036419,0.906331907849,0.905649966895,0.549147624229,0.509038322487,0.500875656743,209.144738647
3920,0.0308674894809,0.0336001440839,0.0329913114857,0.91464339909,0.905642157539,0.905098212315,0.550571999274,0.506493506494,0.498834498834,209.677823632
3930,0.030863027866,0.0335972570913,0.0329791201437,0.91433301145,0.906331907849,0.905429265063,0.546880700474,0.506899055919,0.497360703812,210.222960413
3940,0.0308447655132,0.0335891049216,0.0329781128231,0.914539936543,0.905642157539,0.904987861399,0.550272232305,0.508620689655,0.499127399651,210.745521468
3950,0.0308439799524,0.0335972347465,0.0329743720789,0.914505449027,0.905504207477,0.904987861399,0.55033557047,0.508255563532,0.499127399651,211.273580244
3960,0.0308972004067,0.0337051879897,0.0330197911263,0.914057111326,0.905504207477,0.90686382697,0.535767511177,0.496693607641,0.492788461538,211.800288533
3970,0.0308394784562,0.0335810465609,0.0329791010753,0.914505449027,0.905366257415,0.904877510483,0.550661591445,0.507890961263,0.499419279907,212.319569395
3980,0.0308347157469,0.0335842397962,0.0329833084649,0.914677886605,0.905090357291,0.904987861399,0.551973922492,0.507163323782,0.500869565217,212.838713414
3990,0.0308367504509,0.0335806411167,0.0329820071574,0.914677886605,0.905090357291,0.904987861399,0.551973922492,0.507163323782,0.500869565217,213.366675299
4000,0.0308321780007,0.0335917622169,0.033030945342,0.914815836667,0.905366257415,0.904656808652,0.550418638515,0.507183908046,0.494145199063,213.885538054
4010,0.0308140852302,0.0336132218732,0.0329992573835,0.915057249276,0.905228307353,0.905208563231,0.552751044126,0.505399568035,0.499708794409,214.42474389
4020,0.0308073675925,0.0336090049481,0.0330007363031,0.915091736791,0.905366257415,0.905760317811,0.552851434798,0.505763688761,0.501168224299,214.950380447
4030,0.0307946880942,0.0335726796255,0.0330018443694,0.915160711822,0.905642157539,0.905208563231,0.55386289445,0.507913669065,0.498540572096,215.471254554
4040,0.0307950767319,0.0335823827746,0.0330310408698,0.9153331494,0.906056007725,0.904325755904,0.549789106914,0.504005826657,0.489098408957,215.996608517
4050,0.0310587646676,0.0339976272489,0.0331362024452,0.913470823562,0.902331356049,0.905318914147,0.563424395337,0.512396694215,0.522271714922,216.536540467
4060,0.0307979555036,0.0336447858491,0.0330946011891,0.915298661884,0.906193957787,0.904105054072,0.548861131521,0.50146627566,0.489724016442,217.065065145
4070,0.0307649839588,0.0336635780471,0.0330364734785,0.915126224307,0.905504207477,0.904215404988,0.552138307552,0.501092498179,0.494761350407,217.590108193
4080,0.031091216815,0.0338641078652,0.0333219181665,0.913953648779,0.90371085667,0.904656808652,0.567215958369,0.521262002743,0.522123893805,218.123539382
4090,0.0311109364222,0.0340421872176,0.0334335463286,0.914746861636,0.904952407229,0.903332597661,0.57157712305,0.525808671714,0.508968609865,218.647663367
4100,0.0308174425685,0.0337856354643,0.0330669760902,0.915712512071,0.907435508346,0.905429265063,0.565588339851,0.525123849965,0.511123787792,219.173089714
4110,0.0307862958664,0.0337318447419,0.0330886287194,0.91502276176,0.905504207477,0.904656808652,0.549872122762,0.503263234228,0.496503496503,219.706130068
4120,0.0307703673945,0.0338145413416,0.0330750176945,0.915229686853,0.905090357291,0.904987861399,0.548327820654,0.498542274052,0.491435321914,220.234433919
4130,0.0307443483293,0.0337196010118,0.0329902383987,0.915436611946,0.905504207477,0.905208563231,0.551900584795,0.503263234228,0.494408475574,220.766859317
4140,0.030723042904,0.0336707302119,0.0329381729571,0.915436611946,0.905918057663,0.905539615979,0.55288110868,0.504360465116,0.498829039813,221.288174057
4150,0.0309167539005,0.0337826750569,0.0331399854878,0.913781211202,0.905366257415,0.904546457736,0.528657616893,0.484984984985,0.476075105996,221.817196732
4160,0.030721576071,0.0336773462722,0.0329420311454,0.9153331494,0.905918057663,0.905208563231,0.553230209281,0.505079825835,0.499125364431,222.341613445
4170,0.0307229802943,0.033681638916,0.0329489874988,0.915229686853,0.905918057663,0.905098212315,0.555032585083,0.507225433526,0.501160092807,222.880956917
4180,0.0307203794888,0.0336655188051,0.0329436371967,0.915264174369,0.906331907849,0.905208563231,0.552540520852,0.506181818182,0.497954412624,223.403862506
4190,0.0306701334491,0.0335394962691,0.0328356776123,0.916057387226,0.906331907849,0.905429265063,0.559855334539,0.508327299059,0.503188405797,223.922030529
4200,0.0306707455608,0.0335623757844,0.0328313944417,0.915678024555,0.906331907849,0.905318914147,0.554401312192,0.506899055919,0.498831775701,224.448326913
4210,0.0306734669925,0.0336228767226,0.0328835223423,0.915609049524,0.905504207477,0.904987861399,0.557744442436,0.50754852624,0.50259965338,224.978566137
4220,0.0306400488245,0.033582007793,0.0328583694781,0.915781487102,0.905780107601,0.904877510483,0.558887283237,0.507570295602,0.502309468822,225.497904274
4230,0.0306595872746,0.0335511830505,0.0328780899713,0.915678024555,0.905780107601,0.905098212315,0.560962470821,0.510394265233,0.502314814815,226.015124472
4240,0.0306368404352,0.0335219075878,0.0328175711938,0.915815974617,0.906745758036,0.905649966895,0.560734209106,0.514367816092,0.504347826087,226.537830797
4250,0.0306229321613,0.0335466447864,0.0328473322696,0.91564353704,0.906883708098,0.905098212315,0.557044549076,0.51473759885,0.499417927823,227.061338012
4260,0.0306114202003,0.0335295274624,0.0328054061628,0.915367636915,0.906607807974,0.905981019642,0.554304395205,0.511896178803,0.501754385965,227.580886135
4270,0.0306782391998,0.0335574969569,0.0328198251477,0.915678024555,0.906056007725,0.905649966895,0.565796483751,0.518727915194,0.51114922813,228.103524575
4280,0.030614481669,0.0335553158018,0.0327867196485,0.915746999586,0.907297558284,0.905649966895,0.557026291931,0.51654676259,0.500875656743,228.621249918
4290,0.0306045028087,0.0335316705135,0.032804952914,0.915540074493,0.906469857911,0.905539615979,0.557702727109,0.514326647564,0.501746216531,229.150657958
4300,0.0306164545311,0.0335535200986,0.0328154650035,0.914746861636,0.906056007725,0.90631207239,0.552821997106,0.511827956989,0.50725478816,229.682438536
4310,0.0306178228637,0.0335523155759,0.0328445105298,0.9153331494,0.905918057663,0.905318914147,0.553717505908,0.508645533141,0.497069167644,230.203884737
4320,0.0306456215781,0.0335895727839,0.0328175819463,0.915540074493,0.906469857911,0.904546457736,0.556099329346,0.515021459227,0.496214327315,230.72244543
4330,0.0305898793961,0.0335851099619,0.0327932167447,0.916160849772,0.906469857911,0.904767159567,0.561428829154,0.51914893617,0.498547356188,231.243259636
4340,0.0305884440074,0.033549231871,0.032818419247,0.915953924679,0.906193957787,0.905098212315,0.555373107097,0.510791366906,0.495305164319,231.764059291
4350,0.0305777067003,0.0335643877745,0.032860330309,0.916195337288,0.906745758036,0.905429265063,0.558663276426,0.514367816092,0.499123319696,232.282490058
4360,0.0306106994905,0.0335648055911,0.0328698161246,0.916160849772,0.90702165816,0.905429265063,0.556952797521,0.513708513709,0.496770405167,232.796638043
4370,0.0305757898693,0.0335558245877,0.0328725505952,0.916126362257,0.906745758036,0.905429265063,0.558139534884,0.514367816092,0.499123319696,233.312304861
4380,0.0305925516518,0.0335831355272,0.0328925419197,0.91602289971,0.90702165816,0.905539615979,0.557031107877,0.515107913669,0.498829039813,233.829130818
4390,0.0305772083286,0.0335731870203,0.0328584256532,0.916298799834,0.907297558284,0.904877510483,0.561675997833,0.520684736091,0.498837209302,234.371019068
4400,0.0305670461427,0.0335703796089,0.032819134398,0.915746999586,0.907159608222,0.905429265063,0.555898927468,0.516175413372,0.497360703812,234.886929181
4410,0.0305667556814,0.0335804300314,0.0328212939867,0.915746999586,0.907297558284,0.905098212315,0.556060330729,0.515850144092,0.495896834701,235.407916094
4420,0.0306115746973,0.0336132576397,0.0328702973972,0.915471099462,0.906469857911,0.904877510483,0.56051640667,0.518465909091,0.501157407407,235.927250139
4430,0.0305529676707,0.0336302027247,0.0327465215055,0.915746999586,0.90702165816,0.90443610682,0.557667934094,0.517191977077,0.494749124854,236.443053481
4440,0.0306252518246,0.0336870678966,0.0327702627186,0.91464339909,0.907297558284,0.904656808652,0.54893384363,0.514450867052,0.494145199063,236.967416316
4450,0.0305585563968,0.0336463701365,0.0327351800814,0.915505586978,0.906469857911,0.904215404988,0.555192447349,0.515714285714,0.494172494172,237.487230992
4460,0.0305479648372,0.0336348058579,0.0327435252786,0.915850462133,0.906745758036,0.903994703156,0.558291093411,0.517142857143,0.494186046512,238.014523794
4470,0.0305531854188,0.0336603430207,0.0327173703541,0.915988412195,0.906331907849,0.90443610682,0.561870503597,0.518097941803,0.5,238.528009373
4480,0.0305670867431,0.0336622821411,0.0326675714769,0.915850462133,0.906056007725,0.904656808652,0.563818376832,0.520760028149,0.50401836969,239.049428422
4490,0.0306031159771,0.0336559936565,0.032786226187,0.915609049524,0.907297558284,0.904105054072,0.548607268032,0.510917030568,0.48549437537,239.570701595
4500,0.0305788360729,0.0337267037075,0.0327893018948,0.915195199338,0.906607807974,0.904656808652,0.553963359332,0.515390121689,0.495327102804,240.08388549
4510,0.0305351504975,0.0336398571016,0.0327272789248,0.915850462133,0.906745758036,0.903994703156,0.560518731988,0.519886363636,0.49594438007,240.603678518
4520,0.030570134096,0.0336969212266,0.0327935955666,0.915609049524,0.906883708098,0.904546457736,0.557104072398,0.518888096935,0.495626822157,241.120985543
4530,0.030573950129,0.0336162879379,0.0327551622782,0.915367636915,0.906331907849,0.904105054072,0.558474271321,0.520141342756,0.496231884058,241.637907274
4540,0.0305231980887,0.0336283322892,0.0327208183511,0.915781487102,0.90771140847,0.904325755904,0.563148479428,0.528541226216,0.500288184438,242.154724656
4550,0.030517520492,0.0336282289913,0.0327316609316,0.916057387226,0.907159608222,0.904656808652,0.564111747851,0.523708421798,0.501154734411,242.684766797
4560,0.0305574605292,0.0336681693958,0.0327694524006,0.915988412195,0.906883708098,0.90443610682,0.56577540107,0.523641496119,0.502870264064,243.207960877
4570,0.030517520492,0.0336282289913,0.0327316609316,0.916057387226,0.907159608222,0.904656808652,0.564111747851,0.523708421798,0.501154734411,243.72188811
4580,0.0305175883238,0.0336282320107,0.0327315920898,0.916057387226,0.907159608222,0.904656808652,0.564111747851,0.523708421798,0.501154734411,244.244939267
4590,0.0305651808431,0.0337433681595,0.0327758286135,0.915781487102,0.906607807974,0.904656808652,0.562365591398,0.520198440822,0.501154734411,244.770507749
4600,0.0305147822066,0.0336343658567,0.0327291132188,0.915988412195,0.906883708098,0.90443610682,0.563753581662,0.521615875266,0.5,245.286493808
4610,0.030510026647,0.0336362210137,0.0326820120965,0.915781487102,0.907297558284,0.904877510483,0.562208676945,0.522048364154,0.502309468822,245.804383392
4620,0.0305445324711,0.033743841557,0.0327609488824,0.91602289971,0.90702165816,0.904656808652,0.562129113469,0.520625889047,0.501154734411,246.328477691
4630,0.0305038959502,0.0336282818109,0.0326909068902,0.915988412195,0.907159608222,0.904656808652,0.563909774436,0.521677327647,0.501730103806,246.843937604
4640,0.0305179370318,0.0336427088595,0.0327139925259,0.916195337288,0.906745758036,0.905208563231,0.56838365897,0.525946704067,0.50942318675,247.362350451
4650,0.0305033337972,0.0336165093754,0.0326692455842,0.916057387226,0.907435508346,0.904546457736,0.565046461758,0.525123849965,0.502014968336,247.878855432
4660,0.0304957243877,0.033550854464,0.0326604060671,0.91502276176,0.905642157539,0.904656808652,0.559370529328,0.514893617021,0.502304147465,248.403660176
4670,0.0307114711535,0.0338039315457,0.03277672315,0.914746861636,0.904814457167,0.905539615979,0.561391057488,0.513399153738,0.512528473804,248.926652699
4680,0.0304801814691,0.0335613229039,0.0327088740032,0.915609049524,0.906745758036,0.905098212315,0.559019643179,0.517142857143,0.500580720093,249.451018615
4690,0.0304639604388,0.0335945871413,0.0326953969046,0.915091736791,0.906056007725,0.905539615979,0.557671577434,0.515302491103,0.503480278422,249.969941026
4700,0.0304672381441,0.0335999269475,0.0326799999879,0.915367636915,0.905780107601,0.905870668727,0.558474271321,0.512491077802,0.506079907354,250.499875205
4710,0.03045519548,0.0335955565752,0.0326790802521,0.915471099462,0.905780107601,0.905318914147,0.558934676984,0.513186029936,0.502896871379,251.02230404
4720,0.0304548737694,0.0335936033262,0.0326515725286,0.915402124431,0.906193957787,0.905760317811,0.55857477056,0.517045454545,0.503488372093,251.545947082
4730,0.0304448533956,0.0335683967144,0.032663705377,0.915436611946,0.905780107601,0.905539615979,0.558516384588,0.514570007107,0.502903600465,252.066506668
4740,0.030452739014,0.0336006827371,0.0326804295619,0.915574562009,0.905780107601,0.905318914147,0.560344827586,0.516631280962,0.503472222222,252.58690382
4750,0.0304753947405,0.0335962674026,0.0326883618196,0.915574562009,0.905780107601,0.905429265063,0.558600793365,0.512491077802,0.500873616773,253.105287789
4760,0.0304385208124,0.0335657099366,0.0326547259574,0.915540074493,0.905504207477,0.905649966895,0.559769908323,0.514528703047,0.503772489843,253.620921966
4770,0.0304607089432,0.0335436874932,0.0326941745602,0.915195199338,0.906193957787,0.905870668727,0.553315168029,0.511494252874,0.500292911541,254.175430037
4780,0.0304409012644,0.0335438058645,0.0326973765482,0.915884949648,0.905504207477,0.905318914147,0.561567499551,0.514528703047,0.502320185615,254.713344845
4790,0.030473849216,0.0336384752691,0.0328087936282,0.91564353704,0.905642157539,0.905429265063,0.564923514763,0.521008403361,0.508318990247,255.26230029
4800,0.0304548261365,0.033547388495,0.0326677938577,0.9153331494,0.905366257415,0.905760317811,0.554850407978,0.507183908046,0.497647058824,255.79546893
4810,0.030433805013,0.0335244552014,0.0326890013894,0.915746999586,0.905780107601,0.904987861399,0.559899117276,0.515259048971,0.498543972044,256.325274136
4820,0.0304359312098,0.0336162451612,0.0326512538737,0.915919437164,0.905918057663,0.906974177886,0.556243174372,0.505079825835,0.503241013553,256.850322839
4830,0.0304104943749,0.033583014664,0.0326429620625,0.91602289971,0.905504207477,0.906091370558,0.558476881233,0.504699927693,0.500879765396,257.377430011
4840,0.0310281381529,0.0338814368865,0.0330423165511,0.914091598841,0.90440060698,0.905208563231,0.539471251618,0.493050475494,0.487775790101,257.898714247
4850,0.0304064801066,0.0335751273152,0.032644215007,0.915988412195,0.905504207477,0.906201721474,0.558695652174,0.505415162455,0.502341920375,258.42582422
4860,0.0305732318794,0.0337421868132,0.0327770172584,0.91502276176,0.903986756794,0.90631207239,0.558106169297,0.5,0.506682161534,258.948143679
4870,0.0304043003266,0.0335947759154,0.0326442847547,0.915919437164,0.905366257415,0.906201721474,0.558812884546,0.505050505051,0.502923976608,259.482698818
4880,0.0303982255574,0.0335563259214,0.0326361254048,0.915712512071,0.905366257415,0.906201721474,0.557246376812,0.502898550725,0.504084014002,260.00723552
4890,0.0304339169111,0.0335724716805,0.0326810985334,0.915919437164,0.904952407229,0.905649966895,0.558493299529,0.503244412401,0.499707431246,260.530635043
4900,0.0303982168086,0.0335562827933,0.0326361893043,0.915712512071,0.905366257415,0.906201721474,0.557246376812,0.502898550725,0.504084014002,261.057043541
4910,0.0304794501121,0.033712769864,0.0327338594032,0.915264174369,0.90371085667,0.905649966895,0.552866242038,0.486764705882,0.497944803288,261.593409919
4920,0.0304548434911,0.0336148631856,0.0326629347366,0.915264174369,0.904814457167,0.90686382697,0.547597127601,0.491899852725,0.497619047619,262.117837041
4930,0.0303828702426,0.033575840273,0.0326461253841,0.91564353704,0.905504207477,0.906091370558,0.556723450526,0.501818181818,0.502047981276,262.65804155
4940,0.0303753656451,0.0335767567874,0.0326310552685,0.915712512071,0.905090357291,0.905870668727,0.558526011561,0.50289017341,0.503781268179,263.193137604
4950,0.0303705975388,0.0335775537564,0.0326488588944,0.916057387226,0.905090357291,0.906201721474,0.558417997097,0.500725689405,0.502341920375,263.714463434
4960,0.0303605198088,0.0336051724329,0.0326155009746,0.915781487102,0.904676507104,0.905870668727,0.558568329718,0.498912255257,0.500292911541,264.239371064
4970,0.0305106343084,0.0337073364626,0.0325613702362,0.915540074493,0.90440060698,0.90631207239,0.55722292533,0.496732026144,0.500881834215,264.788080001
4980,0.0303606037769,0.0336036724603,0.0326242823494,0.915953924679,0.90440060698,0.905981019642,0.558434499003,0.496,0.499412455934,265.391900067
4990,0.0303520650287,0.0335977110484,0.0326091451139,0.915746999586,0.90440060698,0.906091370558,0.557828054299,0.498915401302,0.50029359953,265.912298985
5000,0.030355236647,0.0336013740297,0.0326140073679,0.915919437164,0.903986756794,0.906753476054,0.558653149891,0.49710982659,0.50206246317,266.435760262
