iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3720,0.0314175290576,0.0348034949147,0.0327651148212,0.914229548903,0.903021106359,0.90873979254,0.549211528004,0.484981684982,0.526617057813,196.32847596
3730,0.0314124304761,0.0348322490731,0.0328038377191,0.914264036419,0.903297006484,0.908298388877,0.550452079566,0.487198244331,0.523782234957,196.835791496
3740,0.0314061534477,0.0348342889647,0.032785362558,0.914367498965,0.903159056422,0.908408739793,0.550099655735,0.484581497797,0.524627720504,197.345768703
3750,0.0314037426039,0.0348082685061,0.0327619459576,0.914160573872,0.902469306111,0.907856985213,0.547536811489,0.478228782288,0.520940906483,197.85678709
3760,0.031376561186,0.0348556513144,0.0328910627707,0.914126086357,0.901503655677,0.907636283381,0.545288531775,0.474226804124,0.516464471404,198.377645784
3770,0.0317044995139,0.0350126735389,0.0332129275963,0.913815698717,0.901917505863,0.905649966895,0.522271076276,0.450965250965,0.484007242004,198.889272033
3780,0.0313520349437,0.0347897388284,0.0328507089485,0.913884673748,0.901641605739,0.907967336129,0.544259901442,0.476120499633,0.516801853998,199.39946003
3790,0.0313477190457,0.0347794142524,0.0328257687661,0.91433301145,0.902055455925,0.909070845288,0.55,0.481751824818,0.526980482204,199.918249634
3800,0.0313423115459,0.0347598059672,0.0328151010253,0.914229548903,0.901641605739,0.908960494372,0.549048050771,0.477655677656,0.525589419206,200.44256681
3810,0.0313397705385,0.0347621891889,0.0328177393554,0.91433301145,0.901365705615,0.908960494372,0.549673676577,0.476956839795,0.525043177893,200.984205386
3820,0.0313335045187,0.0347565128893,0.0328086429583,0.914195061388,0.901365705615,0.908960494372,0.547965116279,0.47619047619,0.523946912868,201.503659637
3830,0.0313730062594,0.0348727786805,0.0328893225037,0.91402262381,0.901227755552,0.908850143456,0.552985476062,0.48115942029,0.528538812785,202.023808234
3840,0.0314094461993,0.0348390359606,0.0329898692801,0.913125948407,0.900675955304,0.90873979254,0.552496002842,0.484240687679,0.53355893965,202.544232683
3850,0.0313324730395,0.0347859766523,0.0328522338026,0.914057111326,0.901365705615,0.908850143456,0.548714233973,0.476956839795,0.525287356322,203.063251954
3860,0.0313889856241,0.0348146365694,0.0328248189269,0.913160435922,0.902745206235,0.908519090708,0.542015278283,0.479704797048,0.524383247275,203.593883342
3870,0.0313133656502,0.0347887565509,0.0328573592687,0.914195061388,0.901503655677,0.908519090708,0.5499276411,0.478070175439,0.522740356937,204.109726531
3880,0.0313118909864,0.0348054105303,0.0328578634173,0.914126086357,0.901641605739,0.908298388877,0.54989154013,0.478419897586,0.521588946459,204.622059511
3890,0.0313034614859,0.0347788089186,0.0328575669403,0.913850186233,0.901365705615,0.908188037961,0.550234065538,0.48,0.524027459954,205.136107222
3900,0.0312952069711,0.0348379786914,0.032893845372,0.914126086357,0.900813905366,0.908629441624,0.551674468851,0.47860768673,0.526315789474,205.643440475
3910,0.0312908844419,0.0347584947421,0.0328338581135,0.914229548903,0.901365705615,0.908519090708,0.552133981632,0.481508339376,0.525472238122,206.168338412
3920,0.0315322694577,0.0348086614292,0.032782521024,0.912815560767,0.901779555801,0.909401898036,0.557732680196,0.5,0.543127434613,206.691016259
3930,0.0313148023754,0.0348460111681,0.0329358797109,0.914126086357,0.901503655677,0.908298388877,0.551351351351,0.481104651163,0.525414049115,207.212622961
3940,0.0312828345505,0.0347484093832,0.0328457249453,0.914264036419,0.901227755552,0.908519090708,0.552716804606,0.48115942029,0.526014865638,207.736843432
3950,0.0312676464453,0.0347716471801,0.0328505463982,0.914091598841,0.900951855428,0.908960494372,0.555892315921,0.48493543759,0.532577903683,208.258649876
3960,0.0312922542395,0.0348269377475,0.0328920456819,0.913505311077,0.900951855428,0.908408739793,0.549083063646,0.479710144928,0.525171624714,208.774885232
3970,0.0313738340354,0.0347510578375,0.0329043743775,0.912884535798,0.901365705615,0.909070845288,0.556686556687,0.499650104969,0.540691192865,209.283577532
3980,0.0312284305297,0.0346588555475,0.0327953890028,0.913919161264,0.901503655677,0.909181196204,0.551724137931,0.486330935252,0.530519110097,209.804975294
3990,0.0312177512969,0.0346356911535,0.0327588585596,0.914229548903,0.901779555801,0.90929154712,0.553741252467,0.486291486291,0.532423208191,210.316575905
4000,0.0312150888506,0.0346347815758,0.032756543002,0.914298523934,0.902055455925,0.90929154712,0.553137924834,0.488472622478,0.531890660592,210.865212011
4010,0.0312137398896,0.0346433186493,0.0327580441539,0.913988136295,0.901917505863,0.909843301699,0.553366762178,0.488856937455,0.53500284576,211.397025679
4020,0.0312248481657,0.0345979275024,0.0327301324389,0.914057111326,0.902331356049,0.909512248952,0.550829127614,0.485465116279,0.53196347032,211.931122617
4030,0.0311769688182,0.0345677131807,0.0327525122358,0.913919161264,0.902331356049,0.90873979254,0.551885098743,0.487698986975,0.530380465645,212.473772389
4040,0.0312237662719,0.0346041198472,0.0327939371747,0.913850186233,0.901365705615,0.909953652615,0.555516014235,0.48671931084,0.539503386005,212.99032537
4050,0.0311764044815,0.0344997530968,0.0327634424264,0.913884673748,0.902745206235,0.909953652615,0.549846764017,0.48652585579,0.535307517084,213.507373057
4060,0.0311946588213,0.0345434500967,0.0328411223164,0.913608773624,0.903297006484,0.908960494372,0.550026944494,0.493862815884,0.528301886792,214.026247277
4070,0.0312677176427,0.0344279175975,0.0328320556329,0.913574286108,0.903021106359,0.909512248952,0.542199488491,0.481945467944,0.521028037383,214.548673214
4080,0.0311429901211,0.034393454864,0.0327060052593,0.913953648779,0.903986756794,0.910395056279,0.550207319272,0.493449781659,0.536,215.086322828
4090,0.0311280086869,0.0344176661667,0.032719301216,0.914126086357,0.90371085667,0.910505407195,0.551027767761,0.491253644315,0.536306460835,215.597444124
4100,0.0311159475183,0.0344158527291,0.0327061732127,0.914126086357,0.904262656918,0.910395056279,0.552319309601,0.495639534884,0.536,216.179521465
4110,0.0311117174349,0.0343971323001,0.0327131769276,0.91402262381,0.903986756794,0.910505407195,0.551699334652,0.494920174165,0.536836093661,216.702079506
4120,0.0311234852898,0.0344374857658,0.0327308678992,0.914126086357,0.903986756794,0.910174354447,0.550379198267,0.493449781659,0.534324942792,217.217799696
4130,0.0310793049408,0.0343674502223,0.0327177531201,0.914091598841,0.903434956546,0.910064003531,0.551736548497,0.492017416546,0.53401943968,217.746524182
4140,0.0310711825263,0.0343098092187,0.0326927712533,0.914195061388,0.902883156297,0.910726109027,0.557767507999,0.497142857143,0.542679479932,218.261097473
4150,0.0313742911689,0.0344574880934,0.0329015496818,0.91302248586,0.90371085667,0.909070845288,0.536567438442,0.483727810651,0.51756440281,218.809456747
4160,0.0310402242757,0.0343116602259,0.032664951763,0.91433301145,0.903297006484,0.910174354447,0.556428571429,0.494592645999,0.535388127854,219.327289732
4170,0.0310402200743,0.0342958756204,0.0326816727824,0.91433301145,0.903572906608,0.910395056279,0.558478492712,0.497483824587,0.53811149033,219.839667612
4180,0.0314992754775,0.0347647468052,0.0331340393141,0.91271209822,0.902607256173,0.908960494372,0.572538422564,0.518417462483,0.554294975689,220.358910878
4190,0.0310334714318,0.0342738790382,0.0326626452844,0.914229548903,0.904124706856,0.909953652615,0.553901345291,0.496741491673,0.53264604811,220.869996507
4200,0.0310163799039,0.0342965841979,0.0326344830812,0.914298523934,0.904124706856,0.90929154712,0.554260089686,0.497469269704,0.530285714286,221.409965962
4210,0.0310395645144,0.0342117894694,0.0325815006204,0.913712236171,0.904262656918,0.909512248952,0.554804270463,0.50071942446,0.534090909091,221.93118406
4220,0.0309655980439,0.0341978981273,0.032542859846,0.913884673748,0.903848806732,0.910064003531,0.556088888889,0.50249821556,0.537194775696,222.471799261
4230,0.0309649135618,0.0342004824198,0.0325441521417,0.913953648779,0.903848806732,0.910064003531,0.556759637591,0.50249821556,0.537719795803,223.013757676
4240,0.0309823471881,0.034191672566,0.0325317521786,0.913677748655,0.903572906608,0.909843301699,0.554547072433,0.497483824587,0.53500284576,223.542497151
4250,0.0310120744325,0.0341232403158,0.0324786858715,0.91402262381,0.903572906608,0.910726109027,0.556484611279,0.496034607066,0.540601930721,224.056231643
4260,0.0309574820555,0.0342315984363,0.032488827975,0.913988136295,0.903986756794,0.910836459943,0.556227758007,0.5,0.542468856172,224.597920107
4270,0.0309544932586,0.034184191962,0.0324460962317,0.913505311077,0.903159056422,0.91116751269,0.554371002132,0.494236311239,0.544425580079,225.140554137
4280,0.0309090108137,0.0341828818589,0.0324745815184,0.914091598841,0.903159056422,0.910064003531,0.55934901822,0.494236311239,0.538766270515,225.67295785
4290,0.030885613242,0.0340534655111,0.0323927039964,0.913470823562,0.903159056422,0.909622599868,0.552204176334,0.496413199426,0.531196336577,226.185587687
4300,0.0308776372532,0.0340475877321,0.0323862080867,0.913539798593,0.903021106359,0.909622599868,0.551921358356,0.494608195543,0.531196336577,226.707016993
4310,0.0308716401332,0.0340617704517,0.0323984527327,0.913677748655,0.903986756794,0.90929154712,0.553434433541,0.49855907781,0.530285714286,227.229547894
4320,0.0308686632482,0.0340538371277,0.0323942760273,0.913815698717,0.903986756794,0.909181196204,0.553988934499,0.49855907781,0.529982866933,227.750842109
4330,0.0308608615254,0.0340055261443,0.032383135852,0.913953648779,0.90371085667,0.909401898036,0.556759637591,0.499282639885,0.531660011409,228.327362861
4340,0.0308610889804,0.0340074324323,0.0323836652658,0.913953648779,0.90371085667,0.909401898036,0.556759637591,0.499282639885,0.531660011409,228.901157252
4350,0.0308460863557,0.0340069778575,0.0324269437373,0.914091598841,0.903297006484,0.909070845288,0.556524835321,0.496046010065,0.528604118993,229.471976095
4360,0.0308526335183,0.0340144810189,0.0324340768243,0.91402262381,0.903572906608,0.90929154712,0.555694172162,0.495306859206,0.530285714286,230.005609024
4370,0.030871593262,0.0339930713892,0.0324214777658,0.913953648779,0.902883156297,0.909622599868,0.552626860319,0.492063492063,0.526863084922,230.568475803
4380,0.0308354855646,0.0340537755948,0.0324273087484,0.914195061388,0.903297006484,0.908629441624,0.55634807418,0.49532037437,0.526857142857,231.103722068
4390,0.0308379580966,0.0340615069714,0.0324426393627,0.914195061388,0.903572906608,0.908629441624,0.555237754737,0.496034607066,0.526315789474,231.633623919
4400,0.0308245665933,0.0340349402197,0.0323814870244,0.914264036419,0.903434956546,0.908960494372,0.556704707561,0.494949494949,0.528840662479,232.155193409
4410,0.0308966092104,0.0341015729226,0.0324387051951,0.913953648779,0.902607256173,0.908850143456,0.555496169606,0.488405797101,0.527459954233,232.675758605
4420,0.0308062765942,0.0340230584142,0.0323613708512,0.914264036419,0.902883156297,0.909181196204,0.554639914009,0.492063492063,0.527283170592,233.196133526
4430,0.0308059535989,0.0340331254636,0.0323692433949,0.914367498965,0.902883156297,0.908960494372,0.554458998744,0.490593342981,0.525589419206,233.731081304
4440,0.0308068987137,0.0339880202954,0.032357624193,0.914401986481,0.902745206235,0.909401898036,0.55694394859,0.491708723864,0.528973034997,234.259070463
4450,0.0308098134808,0.0340683140198,0.032441979297,0.91402262381,0.903021106359,0.90929154712,0.551376642073,0.489469862019,0.525404157044,234.781944944
4460,0.0307899754707,0.0340415338163,0.0324187146631,0.913988136295,0.903159056422,0.909401898036,0.549981955973,0.489082969432,0.525159051475,235.344763301
4470,0.0307727943397,0.0340306757044,0.032379392745,0.913505311077,0.902607256173,0.909181196204,0.549568965517,0.489884393064,0.524552281918,235.874321277
4480,0.0307717741269,0.0340333762993,0.0323762657096,0.913505311077,0.902607256173,0.909181196204,0.549568965517,0.489884393064,0.524552281918,236.399349008
4490,0.0307969356298,0.0340646829212,0.0323763715289,0.913229410953,0.902469306111,0.90929154712,0.550071530758,0.489530685921,0.527586206897,236.947513808
4500,0.0328808914961,0.0362747082792,0.0347157381419,0.908746033936,0.896537453442,0.90443610682,0.600784550392,0.542124542125,0.584452975048,237.466497938
4510,0.0307726791617,0.0340539885385,0.0323661973691,0.913125948407,0.90371085667,0.907746634297,0.548485391647,0.493468795356,0.515643105446,237.982994756
4520,0.0307424973692,0.0339332908165,0.0323253946154,0.913953648779,0.90440060698,0.909953652615,0.549882734981,0.492307692308,0.526682134571,238.49398412
4530,0.0307566604553,0.0339286045633,0.032318690611,0.914264036419,0.904814457167,0.909622599868,0.551425478167,0.497084548105,0.525767226404,239.025876649
4540,0.0307673627424,0.0339398182422,0.0323838845462,0.913988136295,0.904262656918,0.909512248952,0.549981955973,0.494905385735,0.524361948956,239.543052298
4550,0.0307380804785,0.0338893369726,0.0323182909061,0.914160573872,0.904538557042,0.910284705363,0.550153623712,0.493411420205,0.528148578062,240.066951162
4560,0.0308727244764,0.0339215536258,0.032419358947,0.913298385984,0.902883156297,0.909181196204,0.557550158395,0.506311360449,0.53529079616,240.584379465
4570,0.0307278461038,0.0338204991496,0.0323338018356,0.913608773624,0.903848806732,0.909843301699,0.547915538711,0.495293265749,0.528018486424,241.124910197
4580,0.03071990986,0.0338427372875,0.0323293978747,0.913401848531,0.902745206235,0.909512248952,0.550885351458,0.491708723864,0.529816513761,241.653266682
4590,0.0307177620639,0.0338367435824,0.0323145774366,0.913229410953,0.903159056422,0.909512248952,0.552790615002,0.496413199426,0.531428571429,242.180826167
4600,0.0307069505876,0.033881992572,0.0323353823098,0.913884673748,0.903986756794,0.90929154712,0.555298308103,0.501432664756,0.532423208191,242.699400548
4610,0.030681417186,0.0339243243645,0.032370664101,0.913781211202,0.903297006484,0.909070845288,0.553730810425,0.498927805575,0.529142857143,243.218741954
4620,0.0307148349337,0.0339470281804,0.0324138909616,0.913608773624,0.902883156297,0.908850143456,0.552278820375,0.495702005731,0.526918671249,243.729676522
4630,0.0306693525608,0.033923498103,0.0324124379829,0.913712236171,0.902745206235,0.908298388877,0.552254831782,0.493898061737,0.52487135506,244.244762084
4640,0.0307225143194,0.0340100760315,0.0323386455404,0.913505311077,0.902883156297,0.908629441624,0.549083063646,0.489114658926,0.522491349481,244.767563143
4650,0.030663860844,0.033927475575,0.0324279675124,0.913988136295,0.903021106359,0.909181196204,0.557173295455,0.497498213009,0.531587933978,245.285137447
4660,0.0306541591498,0.0339055641761,0.032411816374,0.913919161264,0.902745206235,0.909070845288,0.555238774056,0.495347172513,0.529142857143,245.814839064
4670,0.030651985294,0.0339176181998,0.0324191792057,0.914470961512,0.90440060698,0.909181196204,0.550724637681,0.492307692308,0.522344747533,246.330566147
4680,0.0307638369461,0.0340538946339,0.0325510660067,0.914160573872,0.903159056422,0.909070845288,0.55096518131,0.492774566474,0.526436781609,246.862118132
4690,0.03066499544,0.0339109646544,0.0324081675537,0.914264036419,0.903848806732,0.909181196204,0.554639914009,0.496750902527,0.532651902328,247.37803472
4700,0.0306951114277,0.0338442541401,0.0323971293837,0.914229548903,0.902469306111,0.910284705363,0.564677052337,0.501761804087,0.543514879281,247.902092947
4710,0.0306126609589,0.0338732155796,0.0323893761562,0.914436473996,0.903297006484,0.909622599868,0.560496014172,0.501067615658,0.536502546689,248.44205987
4720,0.0306216752013,0.0338890567864,0.0323895336015,0.914436473996,0.903297006484,0.909953652615,0.559872272485,0.501067615658,0.537414965986,248.987962531
4730,0.0306307578041,0.0339363575193,0.0324892658288,0.914470961512,0.903848806732,0.909401898036,0.55871886121,0.50107372942,0.533257532689,249.510390072
4740,0.0305954638308,0.0338409033327,0.0323465216398,0.914815836667,0.903572906608,0.910174354447,0.564834390416,0.506007067138,0.541666666667,250.025728406
4750,0.0305990803965,0.0338674377779,0.0323896269174,0.914608911574,0.903159056422,0.910395056279,0.564391273751,0.50283286119,0.543307086614,250.55471552
4760,0.0305702130002,0.0338036748312,0.0322718456634,0.914746861636,0.904124706856,0.909843301699,0.563405157188,0.504632929437,0.538157150933,251.080310365
4770,0.0305680148871,0.0338188914601,0.0322840241862,0.914712374121,0.903848806732,0.909622599868,0.56345984113,0.503914590747,0.536502546689,251.607041026
4780,0.0305673714929,0.0338057874902,0.0322799233497,0.914401986481,0.903572906608,0.90873979254,0.560396741056,0.502491103203,0.529846503695,252.126803501
4790,0.0305734244241,0.0338477731464,0.0322958058938,0.914401986481,0.903297006484,0.908850143456,0.559460418885,0.500356379187,0.529612756264,252.682571874
4800,0.0306101006747,0.0338491130125,0.0323021124555,0.914436473996,0.905090357291,0.908960494372,0.555137170522,0.5,0.523946912868,253.212657449
4810,0.0305632246108,0.0338070292538,0.0322847836556,0.914815836667,0.904952407229,0.90873979254,0.555595537963,0.499636891794,0.520023215322,253.729623598
4820,0.0307709963171,0.0339150228447,0.0324291693645,0.914195061388,0.905228307353,0.908408739793,0.543150936467,0.492239467849,0.511189634865,254.245754286
4830,0.0305496771334,0.0337671169558,0.0322622202437,0.914436473996,0.905504207477,0.90873979254,0.55704338511,0.503982621289,0.524985640437,254.762233958
4840,0.030536900198,0.0337440377877,0.0322865974562,0.914815836667,0.905366257415,0.909070845288,0.558770989639,0.502177068215,0.525891829689,255.298704334
4850,0.0305285900521,0.0337316315969,0.032282195106,0.914781349152,0.905090357291,0.90929154712,0.561801737897,0.505747126437,0.531890660592,255.82520482
4860,0.0310351728805,0.0341014247728,0.0326264582148,0.9133328735,0.903848806732,0.908960494372,0.573706530958,0.52488070893,0.550898203593,256.354099367
4870,0.0305303724801,0.0337046936146,0.0322853350024,0.914574424058,0.905366257415,0.90873979254,0.559017269005,0.505763688761,0.526617057813,256.906239142
4880,0.0305324207455,0.0337427126452,0.0322878355842,0.914884811698,0.905504207477,0.909401898036,0.562566465792,0.50754852624,0.532726237906,257.424900717
4890,0.0306513969204,0.0338560866179,0.0323775945699,0.914539936543,0.905366257415,0.908960494372,0.557657979293,0.503617945007,0.526678141136,257.962171077
4900,0.0305272381294,0.033683756814,0.032312328757,0.914712374121,0.905228307353,0.910064003531,0.565301458956,0.508934953538,0.539287733183,258.48947137
4910,0.0305236373248,0.0337207996157,0.0322922512585,0.914815836667,0.905642157539,0.909622599868,0.561901383469,0.507204610951,0.534394542354,259.009761081
4920,0.0305350503455,0.03373789587,0.0323174417473,0.915195199338,0.905366257415,0.909512248952,0.564238880028,0.507183908046,0.53196347032,259.526124635
4930,0.0305297891899,0.0337313166253,0.0322729124348,0.914815836667,0.905228307353,0.90929154712,0.561745919092,0.504686373468,0.530285714286,260.044338229
4940,0.0305188793543,0.0337193371691,0.0322839551643,0.914953786729,0.905642157539,0.909622599868,0.55822285919,0.505780346821,0.530120481928,260.556722899
4950,0.0305172564391,0.033721542161,0.0322813403201,0.914815836667,0.905642157539,0.90929154712,0.561122956645,0.507204610951,0.530285714286,261.074669657
4960,0.0315607615101,0.0350586223219,0.0334266204607,0.912229273003,0.901365705615,0.90443610682,0.589979055905,0.530531845043,0.547544409613,261.58713783
4970,0.0305139225471,0.03372752052,0.0322918339873,0.91502276176,0.905642157539,0.909401898036,0.562810503903,0.507913669065,0.532193732194,262.106264161
4980,0.0305143089061,0.0337333109833,0.0322712304827,0.914781349152,0.905780107601,0.909181196204,0.56102327234,0.508279337653,0.529982866933,262.623394475
4990,0.030548633888,0.0337858231561,0.0323149864134,0.914608911574,0.904814457167,0.90929154712,0.553391053391,0.497816593886,0.524305555556,263.143706211
5000,0.0304936496993,0.033743042069,0.0322507410642,0.915057249276,0.904952407229,0.909401898036,0.563220429154,0.505384063173,0.535895986433,263.66476766
