iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3750,0.032456555034,0.0363444614253,0.0349099076234,0.910539384743,0.899572354808,0.90388435224,0.517305545218,0.453453453453,0.478130617136,196.35009556
3760,0.0326115975768,0.0366151569592,0.0351305924182,0.909987584494,0.899296454683,0.903994703156,0.499616564417,0.437596302003,0.464944649446,196.870938905
3770,0.0324590332182,0.0363956427351,0.0349094813459,0.910194509588,0.897779004001,0.903774001324,0.520618556701,0.44825018615,0.489461358314,197.380425384
3780,0.0324222294444,0.0362910118193,0.034839955645,0.910470409712,0.899434404745,0.904656808652,0.516213194186,0.449811320755,0.482014388489,197.892132709
3790,0.0324007305522,0.0362828704555,0.0348472012272,0.910194509588,0.899986204994,0.905208563231,0.51706231454,0.447829398324,0.485320551228,198.403490071
3800,0.0324597284498,0.0364612725933,0.034915608395,0.910160022072,0.899572354808,0.905429265063,0.512993082819,0.44512195122,0.486518873577,198.928937922
3810,0.0324525522353,0.0362846642982,0.0349437349274,0.910194509588,0.900124155056,0.904987861399,0.518847006652,0.456456456456,0.489626556017,199.442685397
3820,0.032311343377,0.0362506535445,0.0348388650304,0.910815284867,0.899434404745,0.904105054072,0.522525849335,0.454749439043,0.483045806068,199.96027258
3830,0.0323059122935,0.0364049265442,0.0349460675984,0.910573872258,0.899572354808,0.904767159567,0.52430746652,0.459940652819,0.486615110054,200.474496965
3840,0.0322928994175,0.0363369804697,0.0349297364328,0.910228997103,0.899572354808,0.904546457736,0.520184331797,0.45671641791,0.48419797257,200.988811122
3850,0.0322642470211,0.0363317525469,0.0348542399266,0.910608359774,0.899158504621,0.905318914147,0.525100769513,0.456505576208,0.490498812352,201.505587013
3860,0.0324234230115,0.0364400661026,0.0347934158924,0.910263484619,0.899572354808,0.904656808652,0.531171171171,0.470930232558,0.494736842105,202.018406075
3870,0.0322320697413,0.0363321268331,0.0347991261524,0.91102220996,0.898330804249,0.905208563231,0.532947139754,0.462436177972,0.499125364431,202.529869908
3880,0.0322165255995,0.0362842988474,0.0348077644949,0.910953234929,0.899158504621,0.904546457736,0.53173739572,0.465252377469,0.492668621701,203.042850968
3890,0.0322255797112,0.0362421563922,0.0347446181629,0.910953234929,0.899572354808,0.904215404988,0.534439235485,0.470930232558,0.492397660819,203.557628045
3900,0.0321759705773,0.0362623167197,0.0347849261328,0.910987722444,0.898192854187,0.903994703156,0.529272296188,0.454948301329,0.487028301887,204.074256254
3910,0.0322554896565,0.0362439316484,0.0347612839405,0.910642847289,0.898882604497,0.90388435224,0.528308756599,0.461425422483,0.486135693215,204.587194648
3920,0.0321545531338,0.0362944378852,0.034775439227,0.911125672507,0.898330804249,0.903663650408,0.526199669057,0.450410141685,0.480666270077,205.108536483
3930,0.0322071904362,0.0365483830116,0.034888854736,0.911263622569,0.898192854187,0.903222246745,0.534130001811,0.454948301329,0.485026423958,205.62035819
3940,0.0321423758174,0.0363319689712,0.0348701593195,0.911401572631,0.898330804249,0.904105054072,0.533163728875,0.454478164323,0.490322580645,206.133440929
3950,0.0321448293927,0.03639442863,0.0348152168489,0.911160160022,0.898192854187,0.903994703156,0.529755385177,0.452522255193,0.488235294118,206.647031238
3960,0.0321837257094,0.0363633756136,0.0348463459405,0.910642847289,0.897365153814,0.903774001324,0.526930801534,0.446428571429,0.48463356974,207.158046262
3970,0.0321297966918,0.0363210844729,0.0348168983212,0.911401572631,0.898330804249,0.904215404988,0.534854245881,0.456088560886,0.492397660819,207.667538413
3980,0.0321212425213,0.0362296915938,0.0348065394673,0.910987722444,0.899158504621,0.903774001324,0.533019721368,0.465252377469,0.490058479532,208.178069574
3990,0.0321428590626,0.0362184763501,0.0348155787141,0.911229135053,0.899434404745,0.904215404988,0.535379061372,0.46671543526,0.494172494172,208.689366226
4000,0.0320981636296,0.036199796257,0.0348099327557,0.911091184991,0.898330804249,0.903442948576,0.533646888567,0.459280997799,0.4880046811,209.203313618
4010,0.0320917813055,0.0361729311745,0.0347707986734,0.91102220996,0.899296454683,0.903553299492,0.532439289598,0.460856720827,0.488888888889,209.720142674
4020,0.0320556994717,0.0361453583451,0.0346480497668,0.910849772382,0.899158504621,0.903442948576,0.535155547563,0.465252377469,0.494511842865,210.23039495
4030,0.0320564068504,0.0361814184284,0.034644475804,0.910884259898,0.899434404745,0.903774001324,0.532899493854,0.461992619926,0.49537037037,210.744386801
4040,0.0320256801047,0.0361693381014,0.0346050571893,0.911125672507,0.899020554559,0.90388435224,0.530344450519,0.453731343284,0.490345231129,211.253992774
4050,0.032040132817,0.0361870652525,0.0346129278873,0.911229135053,0.899020554559,0.903994703156,0.529261155816,0.452095808383,0.489436619718,211.764829616
4060,0.0320045690082,0.0361592222872,0.0346046892589,0.911160160022,0.899434404745,0.903774001324,0.529411764706,0.457185405808,0.490058479532,212.2784566
4070,0.0323042633898,0.0363096367338,0.0347855969042,0.910056559525,0.898744654435,0.903001544913,0.524608093328,0.454680534918,0.488656195462,212.794161565
4080,0.0320174191197,0.0361530851293,0.0345958536979,0.910884259898,0.899296454683,0.903332597661,0.521126760563,0.448640483384,0.481042654028,213.304860138
4090,0.031996431353,0.0361560048179,0.0346017792716,0.910987722444,0.899434404745,0.903994703156,0.527894640571,0.457185405808,0.491822429907,213.820132524
4100,0.0319795587435,0.0361270917026,0.0346332146975,0.911263622569,0.89971030487,0.90388435224,0.529185727356,0.460282108389,0.490345231129,214.330240225
4110,0.0320134725423,0.0361467149062,0.0347382256349,0.911367085115,0.900124155056,0.903332597661,0.527747151782,0.463703703704,0.485311398355,214.841603779
4120,0.0319738903283,0.0361311906384,0.0346730301225,0.911091184991,0.899296454683,0.903332597661,0.527838827839,0.455223880597,0.485915492958,215.354682943
4130,0.0319638738292,0.036110167345,0.0346675654412,0.911298110084,0.899158504621,0.903332597661,0.526857983812,0.45325355273,0.485311398355,215.863687172
4140,0.0319437232955,0.0360694421569,0.0346398531742,0.911367085115,0.899434404745,0.903111895829,0.529476382278,0.458797327394,0.488344988345,216.377504896
4150,0.0319292564018,0.0360908519867,0.0346697698956,0.911505035177,0.899434404745,0.903222246745,0.529519618629,0.457185405808,0.487434248977,216.901240606
4160,0.031926155345,0.0359827047083,0.0346912879509,0.911677472755,0.900813905366,0.90388435224,0.53189544873,0.467012601927,0.491535318155,217.425972448
4170,0.031918408826,0.0360308503484,0.0347283733797,0.9113325976,0.899572354808,0.903442948576,0.530753787187,0.462333825702,0.4880046811,217.937405059
4180,0.0320975438446,0.036060520086,0.0348678132986,0.910608359774,0.901503655677,0.902780843081,0.521594684385,0.467958271237,0.479621972829,218.444803034
4190,0.0331396633895,0.0369039783864,0.0354728161444,0.906090495241,0.895847703131,0.900242772015,0.567983499921,0.511326860841,0.537832310838,218.956916534
4200,0.0318617454397,0.035812619692,0.0346124792178,0.911298110084,0.899848254932,0.903222246745,0.517267267267,0.445801526718,0.471368294153,219.469906763
4210,0.0318581117935,0.0358089595306,0.0346336776573,0.911263622569,0.899158504621,0.903222246745,0.516625962803,0.441558441558,0.469449485783,219.984684957
4220,0.0318182573054,0.0357910452321,0.0346006860246,0.911367085115,0.900675955304,0.902891193997,0.516007532957,0.447852760736,0.471153846154,220.49518831
4230,0.032122890532,0.0358423024752,0.0347450335101,0.911574010208,0.900813905366,0.902560141249,0.519670288498,0.454062262718,0.470940683044,221.004238787
4240,0.031770805303,0.0358601609811,0.0346819555772,0.911505035177,0.900124155056,0.902229088501,0.521447221186,0.452344931921,0.472619047619,221.515986015
4250,0.0318060602612,0.0358795464392,0.0347436340546,0.911608497724,0.899434404745,0.902229088501,0.525984834474,0.452291510143,0.476977567887,222.02269606
4260,0.0317437546169,0.0358563829879,0.034710644427,0.911263622569,0.899158504621,0.902339439417,0.523076923077,0.450788880541,0.476641040804,222.533327269
4270,0.0317018253345,0.0358462692278,0.0346201430478,0.911884397848,0.899572354808,0.902891193997,0.527639119985,0.454272863568,0.480519480519,223.049829882
4280,0.0317038011622,0.0358185129394,0.0346241011399,0.911849910332,0.900262105118,0.902780843081,0.52789065386,0.460044809559,0.482677627716,223.558887638
4290,0.0317093558529,0.0358186803077,0.0346512934437,0.91171196027,0.900124155056,0.902670492165,0.527849502029,0.460506706408,0.478723404255,224.068389505
4300,0.0317215073814,0.0358166695459,0.0345877408564,0.911401572631,0.899986204994,0.903442948576,0.526451612903,0.45855115758,0.483165977555,224.579590931
4310,0.0316643160117,0.035678641948,0.0346653317588,0.911746447786,0.900538005242,0.902891193997,0.530889092576,0.465530022239,0.484173505275,225.096364097
4320,0.0316491707,0.0357566397986,0.0346851834814,0.911849910332,0.900262105118,0.902670492165,0.530147058824,0.463251670379,0.479952830189,225.605040592
4330,0.0317541715304,0.0357849170146,0.0348924556277,0.911884397848,0.899572354808,0.902118737586,0.538225194289,0.469387755102,0.487579433853,226.113427368
4340,0.0316124611898,0.0358042657166,0.0346447652961,0.91171196027,0.90040005518,0.903663650408,0.531135531136,0.469117647059,0.488576449912,226.623339282
4350,0.0317164813732,0.0358602443023,0.0346091128555,0.911642985239,0.898882604497,0.903994703156,0.522193211488,0.449286250939,0.479041916168,227.136781012
4360,0.0315883626541,0.0358422693658,0.0345523265288,0.911884397848,0.899020554559,0.903332597661,0.534014225789,0.463343108504,0.487719298246,227.661333467
4370,0.0316128471665,0.0358414051472,0.0346293494448,0.911746447786,0.899296454683,0.90443610682,0.529162833487,0.461651917404,0.491784037559,228.186623136
4380,0.0315883195181,0.0358412647994,0.0345512659875,0.911918885363,0.899158504621,0.903332597661,0.534111638088,0.463683052091,0.487719298246,228.703068837
4390,0.0315860270383,0.0358346792797,0.0345534033549,0.911987860395,0.899572354808,0.903332597661,0.534306569343,0.465491923642,0.488317757009,229.213067003
4400,0.0316035669668,0.0358068050301,0.0345514923887,0.911574010208,0.898882604497,0.903222246745,0.529195739993,0.459837877671,0.484420928865,229.725653448
4410,0.0315772796802,0.0357943561336,0.0345119159346,0.911780935301,0.899020554559,0.903111895829,0.529606472968,0.46017699115,0.482921083628,230.253113117
4420,0.0315723503094,0.0357933458561,0.0345064206053,0.911815422817,0.899020554559,0.903111895829,0.529876815591,0.46017699115,0.483529411765,230.782035208
4430,0.0323110429056,0.0365396401427,0.035205013567,0.911815422817,0.896951303628,0.903001544913,0.587912973409,0.518375241779,0.548071979434,231.308686345
4440,0.0315609707857,0.0357813692935,0.0344115608815,0.912781073251,0.899848254932,0.904105054072,0.546042003231,0.47238372093,0.502005730659,231.830736307
4450,0.0316371607905,0.0358332754675,0.0344324432886,0.91302248586,0.900813905366,0.905208563231,0.549964311206,0.480866425993,0.508862206975,232.354942221
4460,0.0315969293993,0.035698993523,0.0343654594364,0.911815422817,0.899848254932,0.904325755904,0.540686186456,0.470072992701,0.502010338886,232.869182289
4470,0.0315551457907,0.0358318547834,0.0344471860947,0.912677610705,0.898606704373,0.904215404988,0.543619322278,0.461538461538,0.499423298731,233.383986392
4480,0.0315502530268,0.0358296542481,0.0344486156212,0.912608635674,0.898606704373,0.904325755904,0.543258832012,0.459955914769,0.499711482977,233.893970192
4490,0.0315473069234,0.0358574428945,0.0344197004722,0.912850048283,0.899434404745,0.90443610682,0.546075085324,0.467494521549,0.502298850575,234.40105005
4500,0.0315409428397,0.0358769392113,0.0344275874301,0.912850048283,0.899296454683,0.904546457736,0.545911949686,0.467930029155,0.504865483686,234.912117655
4510,0.0315897544379,0.0359201964445,0.034412912522,0.912539660643,0.89971030487,0.903774001324,0.544867193108,0.46817849305,0.50114416476,235.423934757
4520,0.0316564531257,0.0360166122045,0.0345387716747,0.912574148158,0.899572354808,0.904546457736,0.533235131652,0.453453453453,0.493856056173,235.939754069
4530,0.0315447255675,0.0358724512051,0.0344350354381,0.912953510829,0.898882604497,0.904877510483,0.54242204496,0.459837877671,0.501734104046,236.4497613
4540,0.0314702629934,0.0357710807726,0.0343534469767,0.913298385984,0.900262105118,0.90388435224,0.542409901711,0.46404744255,0.492719860221,236.962536502
4550,0.0314748069556,0.0358836931242,0.0344088584661,0.913298385984,0.899434404745,0.903774001324,0.543407192154,0.461992619926,0.4924330617,237.477167765
4560,0.0314730368291,0.0356475392761,0.0343724118726,0.912781073251,0.90040005518,0.903774001324,0.534339900571,0.459580838323,0.485242030697,237.987684399
4570,0.0314616295518,0.0356674638701,0.0344514315333,0.912815560767,0.901227755552,0.90388435224,0.535635562087,0.463268365817,0.486741308191,238.505629505
4580,0.031416688765,0.0357352162788,0.0344184214893,0.913815698717,0.901641605739,0.904215404988,0.54621390957,0.469888475836,0.490011750881,239.014818105
4590,0.0314357062393,0.0357197096691,0.0344755550293,0.912953510829,0.900813905366,0.903553299492,0.538742690058,0.465427509294,0.482840236686,239.546212753
4600,0.0314384363734,0.0357544961434,0.0344056191627,0.913229410953,0.901227755552,0.904215404988,0.542212518195,0.468053491828,0.490011750881,240.054319533
4610,0.0314127815686,0.0356877481589,0.0344193618545,0.912608635674,0.901641605739,0.903994703156,0.536067374588,0.468307233408,0.485815602837,240.56456172
4620,0.031386446647,0.035709243035,0.0343726032893,0.913712236171,0.901365705615,0.90388435224,0.547722342733,0.471544715447,0.490940970193,241.074602674
4630,0.0313583701609,0.0356936618725,0.0343139304518,0.913712236171,0.90108980549,0.903663650408,0.547722342733,0.469282013323,0.489174956115,241.58559488
4640,0.0313580141857,0.0356965256647,0.0342607884144,0.913677748655,0.900538005242,0.903332597661,0.551835273053,0.471794871795,0.493641618497,242.099225561
4650,0.0313370420955,0.0356643180041,0.0342753625358,0.913643261139,0.90108980549,0.903663650408,0.550125763564,0.473181484203,0.491555037857,242.610314668
4660,0.0313297469457,0.0356508764484,0.0342747267599,0.913712236171,0.90108980549,0.903994703156,0.548864046159,0.470848708487,0.492415402567,243.131838756
4670,0.031304161031,0.0356453434473,0.0342707562905,0.913470823562,0.90108980549,0.904325755904,0.547357026881,0.471628592483,0.49504950495,243.648741068
4680,0.0313548696227,0.0356397226403,0.034324352887,0.912781073251,0.902193405987,0.904215404988,0.532791428044,0.460015232292,0.484560570071,244.170969594
4690,0.0312746395338,0.0355414456103,0.0341695220941,0.91302248586,0.901365705615,0.904546457736,0.545257843491,0.473102431835,0.496800465387,244.691415362
4700,0.0312960706006,0.0355833759962,0.0341511386536,0.913125948407,0.902055455925,0.90443610682,0.544896115628,0.476401179941,0.495337995338,245.204086718
4710,0.0312614800901,0.0355918964607,0.0342331301572,0.913125948407,0.902193405987,0.90443610682,0.544731610338,0.476752767528,0.497096399535,245.714234762
4720,0.0312639558799,0.0356645559386,0.0342812889164,0.913160435922,0.902055455925,0.904546457736,0.546306306306,0.477172312224,0.4997108155,246.224667214
4730,0.0313715042434,0.0358571774345,0.0344719006777,0.9133328735,0.901917505863,0.904325755904,0.542342014205,0.471375464684,0.493278784337,246.745732292
4740,0.0312543358661,0.0356680393706,0.0342434109743,0.913194923438,0.902331356049,0.904656808652,0.545093077896,0.477876106195,0.497674418605,247.255595166
4750,0.0313258114524,0.0356596279004,0.0342902197107,0.912987998345,0.902055455925,0.904215404988,0.545323481708,0.477941176471,0.496519721578,247.765618098
4760,0.0312538797075,0.0356598308328,0.0342323288629,0.913194923438,0.902331356049,0.904656808652,0.545093077896,0.477876106195,0.497089639115,248.277588598
4770,0.0312546749375,0.0356532772985,0.0342092683416,0.913125948407,0.902745206235,0.904877510483,0.543742075711,0.478935698448,0.497082847141,248.788757127
4780,0.0312848405679,0.0356813364575,0.0342071995818,0.913263898469,0.903021106359,0.904767159567,0.543639992742,0.479644707624,0.49561659848,249.300994761
4790,0.0312536111294,0.0356586569103,0.0342127489472,0.913125948407,0.902745206235,0.90443610682,0.544731610338,0.479704797048,0.494749124854,249.808297549
4800,0.0312273823969,0.0356412228352,0.0341722814715,0.913298385984,0.902331356049,0.904767159567,0.545388788427,0.478645066274,0.498547356188,250.325863819
4810,0.0312704848616,0.035797026002,0.0341331383717,0.913263898469,0.902331356049,0.905649966895,0.549686660698,0.483211678832,0.505494505495,250.845911227
4820,0.0312265025017,0.0357194530357,0.0341980241805,0.913125948407,0.901779555801,0.905208563231,0.54620789047,0.477239353891,0.499708794409,251.364769453
4830,0.0314993826352,0.0359889893314,0.0343683349505,0.912746585736,0.900124155056,0.904987861399,0.544144144144,0.465288035451,0.500869565217,251.880390103
4840,0.0312044539842,0.0356888537736,0.0342421657839,0.912884535798,0.90108980549,0.904877510483,0.549572039943,0.479302832244,0.504027617952,252.397528917
4850,0.0311973869964,0.0357249666077,0.0340569629579,0.913677748655,0.90108980549,0.904767159567,0.556441609073,0.481561822126,0.507138777841,252.919764477
4860,0.0312326362507,0.0357635978483,0.034098844205,0.913125948407,0.900124155056,0.903774001324,0.555496735486,0.481375358166,0.505107832009,253.43459005
4870,0.0311856158071,0.0357369811912,0.0341005234491,0.91302248586,0.90108980549,0.904987861399,0.549320943531,0.477785870357,0.505456634118,253.949761968
4880,0.0312867042937,0.0359378352064,0.0341496659652,0.913367361015,0.90040005518,0.903994703156,0.561146051712,0.487943262411,0.511235955056,254.471809366
4890,0.031202710246,0.0357628678841,0.0341592695514,0.91302248586,0.900951855428,0.904215404988,0.545749279539,0.472058823529,0.498845265589,254.983545386
4900,0.032265389428,0.0362457034732,0.0346072910386,0.908952959029,0.900813905366,0.902670492165,0.471577261809,0.42891183479,0.43893129771,255.492594751
4910,0.0318058388075,0.0364055297569,0.0347633282439,0.912194785488,0.902469306111,0.904987861399,0.523042337954,0.460717009916,0.482260974143,256.018734688
4920,0.0311940324515,0.0357447369102,0.0340401073673,0.912677610705,0.901641605739,0.905429265063,0.542464763282,0.476120499633,0.501454333915,256.531097841
4930,0.0311941953055,0.0357435481746,0.0341226410897,0.912919023314,0.901917505863,0.904767159567,0.545454545455,0.479882955377,0.500867553499,257.04438821
4940,0.0311623676989,0.0357241157572,0.0340089022931,0.912815560767,0.901779555801,0.904877510483,0.544504504505,0.478005865103,0.5,257.556322853
4950,0.0311578698863,0.0357112242004,0.0340005528677,0.912815560767,0.901641605739,0.90443610682,0.544504504505,0.477655677656,0.499421965318,258.06697565
4960,0.0311880080041,0.0357466667598,0.0340350073807,0.913125948407,0.901365705615,0.904987861399,0.544731610338,0.473877851361,0.498543972044,258.577368515
4970,0.0311727339719,0.0357605478814,0.0339116321123,0.91271209822,0.900951855428,0.904877510483,0.544702284584,0.475912408759,0.501157407407,259.090472967
4980,0.0311608139372,0.0356876207741,0.0339991691089,0.913056973376,0.90108980549,0.90443610682,0.546827251483,0.477024070022,0.498842592593,259.605647757
4990,0.0311435700235,0.0356690704736,0.0340029101174,0.91302248586,0.900813905366,0.904767159567,0.545585585586,0.474030724214,0.498547356188,260.11928904
5000,0.0311492807328,0.0357012774258,0.0340064780424,0.912953510829,0.901227755552,0.904546457736,0.545879812882,0.475073313783,0.496800465387,260.632101593
