iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3730,0.0258539140669,0.0353030891838,0.0339068505188,0.927162367223,0.902745206235,0.904767159567,0.641060503059,0.515463917526,0.520289049472,635.98515842
3740,0.0258536186645,0.0353072569296,0.03390748117,0.927162367223,0.902607256173,0.904767159567,0.641060503059,0.51510989011,0.520289049472,637.662878575
3750,0.0258545273707,0.0353050036983,0.0339068010137,0.927196854739,0.902607256173,0.904767159567,0.641169471358,0.51510989011,0.520289049472,639.358129698
3760,0.02585346905,0.0353070133265,0.033907591931,0.927196854739,0.902607256173,0.904767159567,0.641291418862,0.51510989011,0.520289049472,641.045076824
3770,0.0258531798269,0.03530841371,0.0339087208927,0.927162367223,0.902745206235,0.904767159567,0.641182466871,0.515463917526,0.520289049472,642.770099099
3780,0.0258529313424,0.0353078746665,0.0339089949395,0.927162367223,0.902745206235,0.904767159567,0.641060503059,0.515463917526,0.520289049472,644.562866107
3790,0.0258528075985,0.0353080528811,0.0339100549868,0.927231342254,0.902745206235,0.904767159567,0.641278476709,0.515463917526,0.520289049472,646.302934586
3800,0.0258523309604,0.035309799719,0.0339104580042,0.92726582977,0.902745206235,0.904767159567,0.641509433962,0.515463917526,0.520289049472,648.034596526
3810,0.0258520117032,0.0353083794195,0.0339106121206,0.927196854739,0.902607256173,0.904767159567,0.641169471358,0.51510989011,0.520289049472,649.736030986
3820,0.0258518190977,0.0353093994622,0.0339116902656,0.927196854739,0.902883156297,0.904767159567,0.641169471358,0.515818431912,0.520289049472,651.435963259
3830,0.0258515458584,0.0353089421316,0.0339113746261,0.927231342254,0.902883156297,0.904767159567,0.641278476709,0.515818431912,0.520289049472,653.139143492
3840,0.0258512476757,0.0353104761215,0.0339119746622,0.927231342254,0.902883156297,0.904767159567,0.641400407886,0.515818431912,0.520289049472,654.859554664
3850,0.025850898886,0.0353104013405,0.0339133982258,0.927196854739,0.902883156297,0.904767159567,0.641291418862,0.515818431912,0.520289049472,656.547367305
3860,0.0258505779711,0.0353099139713,0.0339142887809,0.927162367223,0.902745206235,0.904767159567,0.641182466871,0.515463917526,0.520289049472,658.204441329
3870,0.0258502941573,0.0353094573177,0.033914349954,0.927196854739,0.902745206235,0.904767159567,0.641169471358,0.515463917526,0.520289049472,659.87684612
3880,0.0258500842383,0.0353094064658,0.033914840415,0.927127879708,0.902745206235,0.904767159567,0.640951571793,0.515463917526,0.520289049472,661.593640043
3890,0.0258497654008,0.0353109709179,0.0339166178025,0.927162367223,0.902745206235,0.904767159567,0.641182466871,0.515463917526,0.520289049472,663.326618213
3900,0.0258495074693,0.0353115235969,0.0339165884815,0.927127879708,0.902745206235,0.904767159567,0.640951571793,0.515463917526,0.520289049472,665.215172265
3910,0.0258491213937,0.0353129569653,0.0339168669217,0.927127879708,0.902745206235,0.904767159567,0.640951571793,0.515463917526,0.520289049472,667.040603821
3920,0.0258490049016,0.0353109556426,0.0339170125379,0.927058904677,0.902745206235,0.904767159567,0.640367284475,0.515463917526,0.520289049472,668.779748595
3930,0.0258487376206,0.0353124370979,0.0339187271743,0.926989929645,0.902745206235,0.904767159567,0.640149583546,0.515463917526,0.520289049472,670.526217355
3940,0.0258486296082,0.0353113812292,0.0339189417517,0.927058904677,0.902745206235,0.904767159567,0.640367284475,0.515463917526,0.520289049472,672.25516461
3950,0.0258483716842,0.035312398532,0.0339196936697,0.927093392192,0.902745206235,0.904767159567,0.640598435906,0.515463917526,0.520289049472,673.928241446
3960,0.0258482918593,0.0353124326097,0.0339204436466,0.927127879708,0.902745206235,0.904656808652,0.640951571793,0.515463917526,0.52,675.623801516
3970,0.0258483322301,0.0353136234052,0.0339201926641,0.927093392192,0.902883156297,0.904767159567,0.640720598232,0.516483516484,0.520289049472,677.299925318
3980,0.0258485032593,0.0353131606159,0.0339198316145,0.92695544213,0.902883156297,0.904656808652,0.640040788579,0.516483516484,0.519466073415,679.003852793
3990,0.0258480415642,0.0353126199824,0.0339203569674,0.92695544213,0.902883156297,0.904546457736,0.640040788579,0.516483516484,0.519177320734,680.709135554
4000,0.0258477758823,0.0353149332926,0.0339226557704,0.92695544213,0.902745206235,0.90443610682,0.640040788579,0.515463917526,0.518353726363,682.434371155
4010,0.0258477712659,0.0353138569907,0.0339228068988,0.92695544213,0.902745206235,0.90443610682,0.640040788579,0.515463917526,0.518353726363,684.173610894
4020,0.0258477136778,0.0353148081968,0.033922336937,0.926920954614,0.902883156297,0.90443610682,0.639932030586,0.516483516484,0.518353726363,685.913314809
4030,0.025847537426,0.0353152261111,0.0339218540335,0.926920954614,0.902883156297,0.90443610682,0.639932030586,0.516483516484,0.518353726363,687.711045901
4040,0.0258473850765,0.035314971258,0.0339226456085,0.926920954614,0.902883156297,0.90443610682,0.639932030586,0.516483516484,0.518353726363,689.470404148
4050,0.0258471890384,0.035316517921,0.0339247138885,0.926886467099,0.902883156297,0.90443610682,0.639823309548,0.516483516484,0.518353726363,691.264338864
4060,0.0258469578196,0.0353177965688,0.0339262328553,0.926920954614,0.902883156297,0.904325755904,0.640054357058,0.516483516484,0.518065591996,693.261289736
4070,0.0258468846999,0.0353162587428,0.0339257533149,0.926920954614,0.902883156297,0.904325755904,0.640054357058,0.516483516484,0.518065591996,695.009099951
4080,0.0258468203742,0.0353145421949,0.0339246340692,0.926886467099,0.902745206235,0.904325755904,0.639823309548,0.516129032258,0.518065591996,696.925761606
4090,0.0258467351212,0.0353144827885,0.0339253761815,0.926817492068,0.902607256173,0.904325755904,0.639360978926,0.51510989011,0.518065591996,700.435142511
4100,0.0258465026731,0.0353139519442,0.0339261572903,0.926851979583,0.902607256173,0.904325755904,0.639469658338,0.51510989011,0.518065591996,702.53616671
4110,0.0258462902072,0.0353133767928,0.0339261113421,0.926817492068,0.902607256173,0.904325755904,0.639360978926,0.51510989011,0.518065591996,704.264191637
4120,0.0258457958046,0.0353112898156,0.0339251874587,0.926989929645,0.902469306111,0.904546457736,0.640271877655,0.514089347079,0.519177320734,706.031971683
4130,0.0258457948532,0.0353131312288,0.033927337009,0.926920954614,0.902607256173,0.90443610682,0.640054357058,0.51510989011,0.518888888889,707.908823768
4140,0.025845730978,0.0353143305856,0.0339295593448,0.926920954614,0.902607256173,0.90443610682,0.640054357058,0.51510989011,0.518888888889,709.718066141
4150,0.0258456280634,0.0353131267547,0.033930402735,0.92695544213,0.902607256173,0.90443610682,0.640163098879,0.51510989011,0.518888888889,711.609554991
4160,0.0258455039225,0.0353148106498,0.033930614382,0.926920954614,0.902469306111,0.90443610682,0.640054357058,0.514089347079,0.518888888889,713.33967737
4170,0.0258453910525,0.0353140887603,0.0339303417464,0.926989929645,0.902469306111,0.90443610682,0.640271877655,0.514089347079,0.518888888889,715.280810051
4180,0.0258452126015,0.035313853575,0.0339304347342,0.926989929645,0.902745206235,0.90443610682,0.640271877655,0.515463917526,0.518888888889,717.118479561
4190,0.0258451145186,0.0353149972393,0.033931044307,0.926989929645,0.902745206235,0.90443610682,0.640271877655,0.515463917526,0.518888888889,719.039783016
4200,0.0258446539295,0.0353191481991,0.0339337778294,0.926989929645,0.902607256173,0.90443610682,0.640271877655,0.51510989011,0.518888888889,720.864648879
4210,0.0258447486172,0.0353165527436,0.0339331057603,0.926989929645,0.902745206235,0.90443610682,0.640271877655,0.515463917526,0.518888888889,722.621922716
4220,0.0258446995152,0.0353168032,0.0339339347313,0.926989929645,0.902745206235,0.90443610682,0.640271877655,0.515463917526,0.518888888889,724.460977849
4230,0.0258446941327,0.0353149539219,0.0339346994101,0.927024417161,0.902607256173,0.90443610682,0.640258415505,0.514442916094,0.518888888889,726.140757111
4240,0.0258443929013,0.035316538177,0.0339351764536,0.926989929645,0.902607256173,0.90443610682,0.640271877655,0.51510989011,0.518888888889,727.823723778
4250,0.0258442560306,0.0353173731341,0.0339361532476,0.926989929645,0.902607256173,0.90443610682,0.640271877655,0.51510989011,0.518888888889,729.550719811
4260,0.0258440993049,0.0353181268094,0.033936109106,0.926989929645,0.902607256173,0.90443610682,0.640271877655,0.51510989011,0.518888888889,731.305256366
4270,0.0258440081061,0.0353182245937,0.0339357221535,0.926989929645,0.902607256173,0.90443610682,0.640271877655,0.51510989011,0.518888888889,733.012271658
4280,0.025843876144,0.0353175709457,0.0339355196634,0.926989929645,0.902607256173,0.90443610682,0.640271877655,0.51510989011,0.518888888889,734.733538575
4290,0.0258437412762,0.035317251709,0.0339357102031,0.926989929645,0.902469306111,0.90443610682,0.640271877655,0.514756348662,0.518888888889,736.422475006
4300,0.0258437266267,0.0353179153127,0.0339366293071,0.926989929645,0.902469306111,0.90443610682,0.640271877655,0.514756348662,0.518888888889,738.118738355
4310,0.0258436250203,0.0353188604886,0.0339370167996,0.926989929645,0.902469306111,0.90443610682,0.640271877655,0.514756348662,0.518888888889,739.814948256
4320,0.0258434877649,0.0353191085344,0.0339377137609,0.926989929645,0.902469306111,0.90443610682,0.640271877655,0.514756348662,0.518888888889,741.693168079
4330,0.0258434073378,0.0353193218917,0.0339384345927,0.926989929645,0.902469306111,0.90443610682,0.640271877655,0.514756348662,0.518888888889,743.488188699
4340,0.0258432066806,0.0353211740649,0.0339400403377,0.926989929645,0.902469306111,0.904325755904,0.640271877655,0.514756348662,0.518600777346,745.333317097
4350,0.025843297126,0.0353200841604,0.0339399229427,0.926989929645,0.902469306111,0.90443610682,0.640271877655,0.514756348662,0.518888888889,747.050557539
4360,0.02584321478,0.0353211934698,0.0339410528897,0.926989929645,0.902469306111,0.904325755904,0.640271877655,0.514756348662,0.518600777346,748.806905829
4370,0.0258431647733,0.0353214696683,0.0339414509827,0.926989929645,0.902469306111,0.904325755904,0.640271877655,0.514756348662,0.518600777346,750.493021248
4380,0.0258430851433,0.0353226452915,0.0339428687168,0.926989929645,0.902469306111,0.904325755904,0.640271877655,0.514756348662,0.518600777346,752.152933495
4390,0.0258430232168,0.0353230995095,0.0339432867081,0.926989929645,0.902469306111,0.904215404988,0.640271877655,0.514756348662,0.518312985572,753.869356869
4400,0.0258429515528,0.0353227680449,0.0339442395358,0.926989929645,0.902469306111,0.904215404988,0.640271877655,0.514756348662,0.518312985572,755.532756193
4410,0.0258429436969,0.0353233938633,0.033943950318,0.926989929645,0.902469306111,0.904215404988,0.640271877655,0.514756348662,0.518312985572,757.230276687
4420,0.0258427002246,0.0353243197842,0.0339452540399,0.926989929645,0.902469306111,0.904215404988,0.640271877655,0.514756348662,0.518312985572,758.987904599
4430,0.0258426510767,0.0353238136211,0.0339449403714,0.926989929645,0.902469306111,0.904215404988,0.640271877655,0.514756348662,0.518312985572,760.72661915
4440,0.0258426077587,0.0353236849848,0.0339451191435,0.926989929645,0.902469306111,0.904215404988,0.640271877655,0.514756348662,0.518312985572,762.391697113
4450,0.0258424928128,0.035323998263,0.0339449644371,0.926989929645,0.902469306111,0.904215404988,0.640271877655,0.514756348662,0.518312985572,764.155985524
4460,0.0258424252161,0.0353242371755,0.0339451689315,0.927024417161,0.902469306111,0.904215404988,0.640502888209,0.514756348662,0.518312985572,765.880629546
4470,0.0258424675062,0.0353238720255,0.0339451552614,0.927024417161,0.902469306111,0.904215404988,0.640502888209,0.514756348662,0.518312985572,767.557790582
4480,0.0258422500105,0.0353242821901,0.0339453869349,0.927024417161,0.902469306111,0.904215404988,0.640502888209,0.514756348662,0.518312985572,769.250675603
4490,0.0258421852578,0.0353243340237,0.0339458295389,0.927024417161,0.902469306111,0.904215404988,0.640502888209,0.514756348662,0.518312985572,770.91545904
4500,0.0258420860128,0.0353244710436,0.0339462699456,0.927024417161,0.902469306111,0.904215404988,0.640502888209,0.514756348662,0.518312985572,772.593049894
4510,0.0258420257647,0.0353248143892,0.0339464010456,0.927024417161,0.902469306111,0.904215404988,0.640502888209,0.514756348662,0.518312985572,774.274002742
4520,0.0258419585574,0.0353250192075,0.0339466247596,0.927024417161,0.902469306111,0.904215404988,0.640502888209,0.514756348662,0.518312985572,775.961461381
4530,0.0258417742262,0.0353263142588,0.0339468765645,0.926989929645,0.902331356049,0.904215404988,0.64039408867,0.514403292181,0.518312985572,777.671900996
4540,0.0258417844834,0.0353255737425,0.0339472740759,0.927024417161,0.902469306111,0.904215404988,0.640502888209,0.514756348662,0.518312985572,779.367022821
4550,0.0258417244829,0.0353254259089,0.0339478958034,0.927024417161,0.902469306111,0.904215404988,0.640502888209,0.514756348662,0.518312985572,781.07739798
4560,0.0258416402757,0.0353258842299,0.0339483148106,0.927024417161,0.902469306111,0.904215404988,0.640502888209,0.514756348662,0.518312985572,782.766165485
4570,0.0258415758102,0.0353261339695,0.0339485213537,0.927024417161,0.902331356049,0.904215404988,0.640502888209,0.514403292181,0.518312985572,784.467346784
4580,0.0258415538123,0.0353260287284,0.0339486850629,0.927024417161,0.902469306111,0.904215404988,0.640502888209,0.514756348662,0.518312985572,786.197645232
4590,0.0258414862674,0.0353269822863,0.0339491288405,0.927024417161,0.902469306111,0.904215404988,0.640502888209,0.514756348662,0.518312985572,787.882955891
4600,0.0258412608842,0.0353292335754,0.0339506325252,0.926989929645,0.902331356049,0.904215404988,0.64039408867,0.514403292181,0.518312985572,789.567250903
4610,0.0258412467853,0.0353280636835,0.0339508668673,0.926989929645,0.902331356049,0.904105054072,0.640271877655,0.514403292181,0.517490283176,791.233667687
4620,0.0258411351619,0.035328452951,0.0339514855695,0.926989929645,0.902331356049,0.904105054072,0.640271877655,0.514403292181,0.517490283176,792.914685215
4630,0.025841106736,0.0353283430918,0.033951596315,0.926989929645,0.902331356049,0.904105054072,0.640271877655,0.514403292181,0.517490283176,794.588059243
4640,0.0258410750471,0.0353287505239,0.0339521857115,0.927024417161,0.902331356049,0.904215404988,0.640502888209,0.514403292181,0.518312985572,796.253175933
4650,0.0258410283948,0.0353297298406,0.0339532259858,0.927024417161,0.902331356049,0.904215404988,0.640502888209,0.514403292181,0.518312985572,797.918547418
4660,0.025840956577,0.0353297348898,0.0339536936388,0.927024417161,0.902331356049,0.904215404988,0.640502888209,0.514403292181,0.518312985572,799.581864845
4670,0.0258409521263,0.0353295591639,0.0339545832273,0.927024417161,0.902469306111,0.904215404988,0.640502888209,0.514756348662,0.518312985572,801.262583237
4680,0.0258408798383,0.0353308476554,0.033955067661,0.927024417161,0.902331356049,0.904215404988,0.640502888209,0.514403292181,0.518312985572,802.94535082
4690,0.0258408512813,0.0353324597396,0.0339562706036,0.927024417161,0.902469306111,0.904215404988,0.640502888209,0.514756348662,0.518312985572,804.634473468
4700,0.0258407263273,0.0353310580275,0.0339557833493,0.927058904677,0.902469306111,0.904105054072,0.64048954615,0.514756348662,0.517490283176,806.333820914
4710,0.0258405504505,0.0353317158065,0.0339560061524,0.926989929645,0.902331356049,0.904105054072,0.640271877655,0.514403292181,0.517490283176,808.063726738
4720,0.025840418273,0.0353329975589,0.0339568465658,0.926989929645,0.902331356049,0.904105054072,0.640271877655,0.514403292181,0.517490283176,809.765954217
4730,0.0258404049495,0.0353324644172,0.0339573837592,0.926989929645,0.902331356049,0.904105054072,0.640271877655,0.514403292181,0.517490283176,811.450607562
4740,0.0258403152567,0.0353326823603,0.0339577017149,0.926989929645,0.902331356049,0.904105054072,0.640271877655,0.514403292181,0.517490283176,813.129725304
4750,0.0258402893861,0.0353326704016,0.0339577695427,0.927058904677,0.902331356049,0.904105054072,0.64048954615,0.514403292181,0.517490283176,814.806757034
4760,0.0258402560075,0.0353324822733,0.0339582560217,0.927058904677,0.902331356049,0.904105054072,0.64048954615,0.514403292181,0.517490283176,816.489276271
4770,0.0258403395645,0.0353333793406,0.0339589127986,0.926989929645,0.902331356049,0.904105054072,0.640271877655,0.514403292181,0.517490283176,818.18473641
4780,0.0258402405987,0.0353330561986,0.0339593229972,0.926989929645,0.902469306111,0.904105054072,0.640271877655,0.514756348662,0.517490283176,819.87581155
4790,0.025840110068,0.0353338209205,0.0339593827259,0.926989929645,0.902331356049,0.904105054072,0.640271877655,0.514403292181,0.517490283176,821.70584413
4800,0.0258400479786,0.0353334464185,0.0339594235567,0.926989929645,0.902331356049,0.904105054072,0.640271877655,0.514403292181,0.517490283176,823.508550693
4810,0.0258400159767,0.0353333185535,0.0339596748496,0.927058904677,0.902331356049,0.904105054072,0.64048954615,0.514403292181,0.517490283176,825.379409236
4820,0.0258399214851,0.0353340675694,0.0339601958413,0.926989929645,0.902331356049,0.904105054072,0.640271877655,0.514403292181,0.517490283176,827.073487267
4830,0.025839860676,0.0353341241502,0.0339604926019,0.926989929645,0.902331356049,0.904105054072,0.640271877655,0.514403292181,0.517490283176,828.799469233
4840,0.0258397640573,0.0353346417826,0.0339612024966,0.927058904677,0.902331356049,0.904105054072,0.64048954615,0.514403292181,0.517490283176,830.572970245
4850,0.0258397627156,0.0353344301305,0.0339613394645,0.926989929645,0.902331356049,0.904105054072,0.640271877655,0.514403292181,0.517490283176,832.294439074
4860,0.0258397166651,0.0353347813678,0.0339615822719,0.926989929645,0.902331356049,0.904105054072,0.640271877655,0.514403292181,0.517490283176,834.009937694
4870,0.0258396766149,0.035334977648,0.0339619899929,0.926989929645,0.902331356049,0.904105054072,0.640271877655,0.514403292181,0.517490283176,835.738730519
4880,0.0258396409392,0.0353347436015,0.0339620180391,0.927058904677,0.902331356049,0.904105054072,0.64048954615,0.514403292181,0.517490283176,837.454971667
4890,0.0258395794761,0.0353350551396,0.0339619457722,0.927058904677,0.902331356049,0.904105054072,0.64048954615,0.514403292181,0.517490283176,839.127755143
4900,0.0258395158719,0.0353356224364,0.0339627385665,0.927058904677,0.902331356049,0.904105054072,0.64048954615,0.514403292181,0.517490283176,840.803023204
4910,0.0258394564114,0.03533594868,0.0339630361566,0.926989929645,0.902331356049,0.904105054072,0.640271877655,0.514403292181,0.517490283176,842.511882044
4920,0.0258394532395,0.0353353963079,0.0339628456452,0.927058904677,0.902331356049,0.904105054072,0.64048954615,0.514403292181,0.517490283176,844.259607038
4930,0.0258393768879,0.0353357361593,0.033962957466,0.927058904677,0.902331356049,0.904105054072,0.64048954615,0.514403292181,0.517490283176,846.201269608
4940,0.0258393048199,0.0353358927477,0.0339630899149,0.927058904677,0.902331356049,0.904105054072,0.64048954615,0.514403292181,0.517490283176,847.896704778
4950,0.0258392739737,0.0353361534351,0.0339635697024,0.927058904677,0.902331356049,0.904105054072,0.64048954615,0.514403292181,0.517490283176,849.692684427
4960,0.0258391888161,0.0353362752824,0.0339636476259,0.927024417161,0.902331356049,0.904105054072,0.640258415505,0.514403292181,0.517490283176,851.54268507
4970,0.0258391462777,0.0353361917063,0.0339637561986,0.927024417161,0.902331356049,0.904105054072,0.640258415505,0.514403292181,0.517490283176,853.372168952
4980,0.0258391027835,0.035335937082,0.0339638043094,0.927024417161,0.902331356049,0.904105054072,0.640258415505,0.514403292181,0.517490283176,855.096045525
4990,0.0258390347146,0.035336317361,0.0339641145955,0.927024417161,0.902331356049,0.904105054072,0.640258415505,0.514403292181,0.517490283176,856.82848494
5000,0.0258389694719,0.0353362530674,0.0339645238688,0.927024417161,0.902331356049,0.904105054072,0.640258415505,0.514403292181,0.517490283176,858.552612631
